"VMH","AH","PVN","POM","ICO","GCT","TNA","AI","LS","BSTm","p_combo","gene"
-0.0487344664674954,-0.230045727482774,-0.467447065365004,-1.52062032804306,-0.505235169921671,0.353269479463325,0.238531494940651,-0.116124774776268,0.0523483011597093,0.333979368472497,-0.0824296206218815,"ADGRL2"
0.365696493137058,-0.649559743089322,-1.42041775667656,-0.276929186908827,-0.339121545525048,-0.620381942233128,0.279274248374723,-0.719018643483743,0.806521005125585,-0.64712260166797,-0.479751743879088,"ADGRL3"
-0.01013888489635,-1.27327748002133,-0.0276074708976903,-0.329482291973792,-0.178745258687858,-0.0817543683143517,-0.250076099986971,0.0884059184029576,0.0841957045991296,-0.493704779355231,-0.130249813501105,"ADGRV1"
-0.22604714816375,0.0457173801622922,-0.48076709713849,-0.0342786172500153,0.0296337033294671,-1.18539054700633,-0.460493845290138,-0.575913981138587,-1.20601516958957,-0.728927764779749,-0.470630471214314,"ADI1"
0.081985648671595,0.232614477695508,0.101063977435278,0.268224016985774,-0.086625090306208,0.108216900159252,-0.278119211532922,0.216551046097818,-0.114703023605107,0.368870600731214,0.104640438797265,"ADIPOR1"
0.0378788676236336,1.43292099526682,-0.321687505751718,0.117440756077463,-0.411319845923362,0.956204374555854,-0.543678031925312,0.103427734486751,-0.200415791145525,-0.0457924632441956,-0.00395679781028103,"ADIPOR2"
0.0870471444124875,0.0187603941341273,0.445726681380413,0.988620380452314,-0.232809172281983,-0.195509521989217,0.0839091953948888,0.233067841522731,-0.657014166245809,-0.146911132532512,0.0513347947645081,"ADK"
0.0493987311686176,-0.14778865575477,-0.87149927196564,-0.562367723480414,-0.0179179256044687,-0.187254224341276,-0.0072691666931951,-0.295781511988462,0.64894178942594,-0.231524807005188,-0.167521440048023,"ADNP"
0.17000355080377,-0.211615957119503,0.499953282431986,-0.23127158725203,0.321667139176138,0.10913939906907,0.0761898217300876,0.0605556932080741,-0.232145393705524,-0.24620556482425,0.0683727574690809,"ADNP2"
0.167869384740398,-0.357943164021783,0.607384992917139,-0.0326142765415595,0.0466623124480664,0.233267496705135,-0.259518329294939,-0.295750082124516,-1.37075003797845,-0.648425779099198,-0.146066302918249,"ADO"
0.406882162483101,-0.0577832525575147,0.104145573207087,0.995676481390504,0.291393433715847,0.077696446986147,1.10425923153213,0.64216507862987,1.08695656500749,0.193304716843197,0.349137798099474,"ADPRHL2"
-0.841030995894779,0.301255374144244,-0.0295591104624735,0.617839368916645,0.0191373125658345,-0.677173509153194,-0.10233761218387,0.0361482599097048,-0.249059255822801,0.106883572305421,-0.00521089894831946,"ADRA1D"
0.0901606495840676,-1.02621533203908,-0.147516672404207,-0.4631875124534,0.309654938205817,0.0206739431682007,0.584222883305213,-0.0273548111342384,-0.546273490711941,-1.10637392243492,-0.0874357417692225,"ADRA2A"
0.0578896905034673,0.0144507921752518,-0.00902035529846236,-0.0689490229408303,-0.610466131707931,0.0968370093266241,0.0893034168434147,0.0706168649578237,0.21559127377905,-0.0427023820140103,0.0361702413393595,"ADRB2"
-0.00416745769875899,0.815694834478222,-0.0983620610589554,0.94064490161034,0.320895297970274,0.126719234190195,0.213001632935902,0.873880344920535,0.231188074328883,0.36356262566106,0.276041686149579,"ADRM1"
0.20004895576385,-0.0902036602888013,1.50922365763863,1.2894463295248,0.212547522002907,1.1779420546393,0.0811423769113943,0.0177933724730826,-0.621766885663474,0.0244355419707129,0.140595666337622,"ADSS"
-0.62942118627639,0.472969135796135,0.363220990995894,0.3082688227837,-0.0876500566538151,0.516449701767347,-0.463565936261408,-0.604221118313299,-0.184079203068073,0.00683092984964332,-0.0404095634020859,"ADSSL1"
0.0336671462211312,-0.542754284486167,1.49254277174195,-0.0449273058444669,-0.178984044335808,0.1447084385516,0.15977786514587,0.0232969575685937,-2.1251190956808,-0.631629994205844,-0.0108151741379366,"AEBP2"
0.0484961709647102,0.0582265970799064,-0.645955093398541,0.741241466679776,-0.187588268480121,0.112014681879365,-0.201721450413044,0.904247220007381,-0.136041311265134,0.0864456240411166,0.0533613840223083,"AES"
0.00349028881255095,0.191029749102545,0.782085421403248,0.173957173434748,0.117061160045278,0.587019238783006,0.0831329226031977,-0.197816480248218,-0.108050915967963,0.416956163352698,0.145509166740013,"AFAP1"
-0.263309869974386,-0.476849737000565,-1.49033553833493,-0.826488687796356,0.0125696990082622,-1.65408593473808,-0.614071654487919,-1.11747485917944,-0.881921167175153,-0.674158038844248,-0.750323363320302,"AFAP1L2"
0.443196366651697,0.0701524310400466,0.665105747743276,0.201168973439935,-0.237170059249833,-0.169477404290116,-0.416784672086087,-0.786705905545999,-0.0463560973106028,-0.486253152678206,-0.107916750800359,"AFDN"
0.10219917704353,0.743255870066279,-0.0704005089774473,-0.262151214004352,-0.0560059541996145,0.810534378848283,0.396254636794502,0.467831109417914,0.0324163283177146,0.854991313334357,0.249226906919016,"AFF1"
-0.564737968521116,-0.152510917566756,0.0671617986234638,0.10129234826453,-1.1132395121815,-0.0467931633724473,0.330614385974675,-0.293533830742323,0.311101063830512,-0.255039273293192,-0.0996520404696019,"AFF2"
0.157059948072097,0.187249926350344,0.6521534724019,-0.268977513989859,-0.27222881562138,0.848133710103015,-0.252683797706802,-0.00855667889570218,-0.653242921785849,-0.00348205266445047,-0.00601936578007632,"AFF3"
-0.367598264969702,0.749271966945582,0.65048519993413,-0.480327500928316,-0.419398064442352,0.0936398548741023,-0.0879141265036009,-0.138582055222326,-0.407244945446756,-0.0721239127746786,-0.113248090862963,"AFF4"
0.233718979636922,-0.0843674329426794,0.459653200395544,0.086890481127878,-0.0236408221163764,0.539769537659894,0.453969740373845,-0.0229982255076973,-0.0834221842023429,-0.0235285909110769,0.0319461278100904,"AFG3L2"
-0.317802802693741,-0.290078797510915,0.119597011731304,0.0253357555665693,-0.643383154084593,0.13117533985126,-0.284579456887604,-0.449694135472781,-0.799796835072392,-0.136635024119301,-0.28732912719926,"AFTPH"
-0.0304531821077153,-0.135139876310078,-0.0405306991226567,-0.0301206471799227,0.0210307820530491,-0.340162418486092,-0.0373941482797516,0.00287192696840497,-1.38342492124392,-0.719561697170453,-0.0389624237012041,"AGA"
0.201549762285748,0.00466187812964519,0.0655311874479829,-0.288194724526675,-0.0587100318955632,0.707972283771825,0.0210747245443285,-0.266960186612738,0.655132804852261,0.461399509865098,0.0433029559961557,"AGAP1"
-0.196544230876407,-0.341011977267552,-0.551176579625235,-0.974028595403672,-0.0382210088991418,0.14390485295939,0.523602530419961,-0.113669996680263,0.446829914844623,0.479251020813575,-0.0759455027897026,"AGAP3"
0.162818995555031,0.155875104464757,-0.311983499840365,0.862266288024446,-0.799056182047388,0.290573088305283,-0.0977102920602292,0.319237984666652,0.471430187515986,-0.205426573516235,0.159347050009894,"AGBL4"
0.0255188267249188,0.0214676943058135,-0.432477074304299,-2.07503130744341,0.875164538635462,-0.214537982947128,0.0957924480169378,-0.343540369175109,0.751445078901018,1.38861066186684,0.0234932605153662,"AGBL5"
0.0701080747939554,0.771874095154593,0.063183076070906,-0.750100674047291,-0.487692456659861,0.0999894862409948,-0.761530671004036,0.627696824927015,-0.068376808994752,0.116410844178962,0.0666455754324307,"AGFG1"
-0.389669879933975,-0.505291082447118,-0.088027569221276,-0.822122546494366,0.219329890543257,0.169744747708894,0.108026783764219,0.00478906898548903,0.0396111843572908,0.640842719276753,0.0222001266713899,"AGFG2"
0.115707221161958,0.25337857159073,2.8922634839363,1.04179938028993,0.542770958595054,0.822250753481554,1.06843837649195,0.211757526409452,-0.0248887023791995,0.25524135545312,0.399006157024087,"AGGF1"
0.220061198773929,1.0753318593548,0.208014209837303,0.410629437368618,0.19533054458483,0.605493576852352,-0.0295945631152603,0.614036005430015,0.69820540222477,0.13713729105178,0.315345318071273,"AGK"
0.0093298962579897,0.213355539764082,0.319707544861547,-0.0434862193626469,-0.262958917879772,0.761161926834517,0.664255157292829,0.5992087327053,0.313959642752105,0.128340723772736,0.263657591258093,"AGL"
0.0904457562269464,0.477459744024344,0.162740167640641,0.0746414256763695,-0.0308543707477789,0.0311321808474223,-0.414442336116243,0.136020987331761,-0.0643920640927973,0.263126787846141,0.0825435909516579,"AGO2"
-0.0415163022528963,-0.324523383492185,0.288313811424164,-0.815980165822288,-0.110971867255884,0.678765879042059,-0.164031760098242,-0.0776960282793729,0.103180981808513,0.0450519610469633,-0.0596061652661346,"AGO3"
-0.235577435469235,-0.649589113852965,-0.452483411523578,-0.945501802765793,0.00548410632865002,-0.106048214279232,-0.678909306767535,-0.487409480791393,-0.668812865190843,-0.157634969192855,-0.469946446157486,"AGO4"
-0.220877285367905,0.556474697596319,0.410416058744895,0.759592926764032,-0.638161615805104,0.89479272254021,-0.0195577972589505,-0.832324239384702,-1.1823612771034,-1.90621074389007,-0.120217541313428,"AGPAT3"
0.299019037772149,-0.359565692273722,0.516722027996094,0.945441208533563,0.0480221650945917,-0.371532508254807,1.06757129640097,-0.534419775524401,-0.0526711224585487,-0.00614611625985601,0.0209380244173678,"AGPAT4"
0.083686898269305,0.035408859141812,1.18668733158759,2.10197267319499,0.0115090418388412,0.0283876763991299,-0.207242234264102,-0.151089243092539,-2.36826183314446,-1.13294712377969,0.0199483591189855,"AGPAT5"
0.0140558466600229,-0.0590422371856371,1.08413434605273,0.354546113459801,-0.481069630443824,1.1316440727791,0.329567615554203,-0.0532222013021894,-1.7915354890545,-1.01015272268806,-0.0195831773210833,"AGPS"
-0.374402370754334,0.0498546143080354,-0.530157845357932,-1.77955277025373,-0.101689676871463,-0.12442335196592,-0.0811829989250007,0.0144126641843547,-0.140843298159456,-0.0168836457816019,-0.113056514418691,"AGRN"
1.36295570562432,0.344564395939527,0.773151108352533,1.08263975255518,0.794589708110837,0.0945656567534965,-0.0268488219206518,0.675027283930455,0.00941296470900894,0.25859932903134,0.509795839934991,"AGT"
-0.688681128864768,-0.292389606929549,0.503258397154233,0.080024110469711,-1.11604820346576,0.498174973281078,-0.716231207489174,-0.147532374376843,-0.882310397249678,-1.85843321835299,-0.490535367897158,"AGTPBP1"
0.185177218538815,0.142879896944534,1.12047767582829,0.594377985870185,-0.377146748129748,0.217350971303725,-0.210902418716346,0.0436859487729787,0.449674817781493,0.136116104992139,0.164028557741674,"AHCTF1"
0.097498766342767,-0.0197169737554037,-0.433638605802632,0.511827359442276,0.641625734654771,-0.376399573309599,0.443451351620589,-0.13801516702991,0.372662672369659,0.0733418726933038,0.0854203195180354,"AHCY"
0.000699235245887511,0.44066029165528,0.317741099471925,0.320489009578382,-0.227968424814322,0.325843491248836,-0.260279457264726,0.757327588869075,0.439276709981393,0.562296949295428,0.323166250413609,"AHCYL1"
0.381557711063947,0.165489418952353,0.272131351273198,-0.240907475428657,0.118845807522871,0.147415189697302,-0.23844932236964,0.388960077448395,0.203272775284204,0.622325013927972,0.184381097118278,"AHCYL2"
0.144787729306577,-0.105216796070499,-1.04759216255937,-0.837499035703252,0.161493126808035,-0.073737131614269,-0.461640034932572,-0.035261725505516,1.87044793092085,0.287552280305486,-0.0544994285598925,"AHDC1"
-0.0028710332828498,0.209952461750634,0.525254581743209,-0.0113427553427971,0.326966987935297,-0.0980351319142702,1.48237334240012,-0.0875401372318615,0.19864773738155,0.346056271393289,0.204300099566092,"AHI1"
0.0460635479377772,-0.582247410173451,0.758761406429124,-0.457134277981479,-0.810678546940504,0.452729039874088,-1.08798264702249,-0.394654911565966,-1.41687659974622,-0.790595173513426,-0.519690844077465,"AHR"
-0.893283921180533,-0.524238251227536,-0.737363285935492,0.261297400084064,-0.182691669645915,-1.33437371792264,-0.962535721230265,-0.499199066651059,-0.209320616204409,-0.345876567096817,-0.511718658939297,"AHSA1"
0.0157949106542193,0.645869553615442,-0.00533373921846087,0.513921923992406,0.110697435109485,0.560610157524603,0.0424332691925886,-0.274206464178922,0.301217760539818,-0.116529471125021,0.0765653521510368,"AIDA"
0.214640024789423,0.650933076974101,-0.137247451438899,0.481468235380919,0.134043918799352,0.0365856881408997,0.340635419828019,0.102696875052461,1.33433734795608,0.52908161830724,0.277637722308721,"AIFM1"
-0.0503410623267423,-0.882768322377843,0.185924577669282,0.294461961678743,-0.0824116218546817,0.0348563043683754,-0.481681981604592,-0.0422925961485154,-2.0936257580116,-0.814629049307102,-0.066376342090712,"AIG1"
0.131394252026164,-0.156933366258635,-0.503529747439236,0.905269336277386,0.376342270551965,0.0339763245175308,0.0562679728847731,-0.213367693676682,0.295140511246634,0.261672354914924,0.0938311124554687,"AIMP1"
-0.00139283702505802,0.104425785898308,-0.318526557194171,0.676770484177073,-0.107111068778473,0.0993936571852597,0.236770935603255,0.155167375969595,0.123149285025467,-0.0266038142288184,0.101909721541784,"AIMP2"
0.263601009092714,-0.176061852409425,-0.111441536063436,0.279582056711695,0.449826456301783,-0.03083881843859,-0.398351436973507,0.372938842911159,0.0727639565657456,0.972821194558546,0.16818248282923,"AIP"
-0.0741398865752143,-0.42401691607164,0.522025870208875,-0.753834849970629,0.3043950608864,0.238198222146187,1.31701749319318,0.0205863166407673,-0.464534970610371,-0.0188534402057258,0.000866438217520788,"AJAP1"
0.0886184416844118,-0.25706799332688,-0.192865166656773,-2.18110298647243,0.0690247505198484,0.102740612118902,0.310643246484614,0.0182317210118894,0.418417599152731,0.345730798071,0.0788215961021301,"AJM1"
0.00231661322835021,0.442076618913304,-0.320224338958143,0.994425978711014,-0.00374128248172282,0.0202944077851612,0.241408299867053,0.406851665591607,0.56185613338114,0.680426220686871,0.32412998272933,"AK1"
-0.13849697053044,0.34099514157009,-0.181300485779223,0.207895710654466,0.113885114693014,-0.0803607168366214,0.529295550915665,0.904831702577897,0.454725877425833,3.97995520503674,0.274445426112278,"AK2"
-0.894880601078739,0.184489025180783,-0.79592084123183,0.396381865688484,-0.263816017746773,-0.546765296395875,-0.298562388471448,-0.199954615000909,-0.788127064926316,-0.209238275866215,-0.281189203109111,"AK3"
1.15754387461712,0.293953563626651,0.140827538204421,0.212540256194099,0.206389507825158,0.488062826366757,-0.643779487205602,0.243871972287639,0.223091925249238,0.0946717848418977,0.217816090721669,"AK4"
0.200341454236143,-0.125129512824563,0.353089842187014,-0.134791935692481,-0.141212271779163,0.582550514224436,0.0481230597646595,-0.253780905727533,-0.757936650788772,-0.669082245707217,-0.129960724258522,"AK5"
0.0246096958902781,0.254273800250499,-0.0818325124593264,0.0822504914114687,0.0424353117055675,-1.54227423282153,-0.228723871619333,-0.21465967944405,0.243527611589504,0.508940086841101,0.0335225037979228,"AK6"
-0.177488369145923,-0.525838421048648,0.723638885540814,0.377328593987018,0.671481036157794,-1.13786253060621,1.1166147637186,-1.64632558659941,0.513366157395668,0.345588716841486,0.361458655414252,"AK7"
-0.271485735422514,-1.7125968126738,-1.09232460770006,-1.98002085532901,-0.496302869674674,-0.71667434393709,-1.11245827313743,-0.451623437757226,-0.32016880766195,-0.550805677864132,-0.633740010900611,"AK9"
-0.503278154489607,-0.100259594813074,0.184887937563866,0.240198376251921,-0.54269480800612,0.433219635465301,-0.0165394306656196,-0.352311261414351,-1.02683480635749,-0.641516615135224,-0.226285428113712,"AKAIN1"
0.00632310977264858,0.420128814139636,-0.392274438059804,-0.281318220770634,0.135051071587693,-0.219577105500731,0.151267459729303,-0.480499702133697,-0.217551212300125,0.753305280002545,-0.105614051263738,"AKAP1"
-0.276320987501645,0.193985516353409,0.665635925699341,1.07432128975018,-0.0639232903751835,0.604394147060402,-0.303362369808399,-0.0209459144911192,-0.307506105389814,0.0271974406797015,0.00312576309429116,"AKAP10"
-0.19268824198441,-0.411838461611448,0.884458531477266,-0.0106588367892965,-0.645159260973788,0.249920626217269,-0.00343234692510155,-0.31173356649804,-1.26568385675045,-2.08372227202596,-0.252210904241225,"AKAP11"
-0.137666814819402,0.690022956592808,-1.84163067274456,-0.51115401187431,-0.466054684306695,1.29442456681594,-0.0150716432851358,-0.847493360288634,0.0304097722429374,-0.2097849735885,-0.173725894203951,"AKAP12"
