"VMH","AH","PVN","POM","ICO","GCT","TNA","AI","LS","BSTm","p_combo","gene"
0.484712316755939,1.22307624640859,0.199277572625779,0.475653101591142,0.417798557246373,0.951751940456783,0.334616360436744,1.31707225896485,0.197561539748086,0.409680572793456,0.446725829418758,"ALKBH5"
0.0381245281419215,-0.0245864106444221,0.339678775895969,0.375898357094474,0.992267842473331,0.247874433480303,0.94523375801424,0.114639618129838,0.0662812777239156,0.486587462908688,0.293776604688136,"ALKBH8"
0.869201338531971,2.32511290354955,0.792174105115716,1.13511177935522,0.879445725314287,0.814666894560537,0.470868683120929,1.7704654559931,1.08294872290108,1.77901279485657,0.981197224107686,"ALMS1"
-0.142402972400226,0.417127396437215,-0.0474719330689878,-0.968006876883045,-0.384210274895038,-1.29541082382983,0.0356821136986847,-0.206987190464237,-0.0647794465078311,-0.363366709692591,-0.174695081432232,"ALOX5"
-0.0522999018338674,0.117142063361625,-0.299125800079955,-0.195176196380933,-0.073971301105138,-0.612177876708035,-0.272345335302715,-0.929692731865325,0.305867654754512,-0.689032513685883,-0.233760765841824,"ALOX5AP"
0.565074844992682,0.295349248139294,0.0648588820924971,0.213711381072634,0.488786068390139,-0.211390670495052,-0.398621117450282,0.126781768961558,0.0799157436821839,0.411853152344092,0.170246575017096,"ALPK2"
-0.0141293278695162,-0.275389434965655,-1.86109548446904,-1.16848390393606,-1.33809617455217,-1.70809278193123,-1.50697854063321,-0.455363816600106,-1.18611054942728,-0.664614886053915,-1.17729722668167,"ALPL"
-0.801171705922903,-0.0667804105720172,0.223017156429611,0.00744126369823776,0.11799195578447,-0.0416633518075771,-0.0705679216849084,0.017011331676432,-0.180784150253215,0.0544722425692964,-0.0171110440546697,"ALS2"
0.326831901981258,-0.287143460561654,0.0297334427230607,-0.0529973153299523,1.63499975799074,-0.0295459735035353,-0.336152352225378,-0.722705428514459,-0.275362219655021,0.0947026327318071,-0.0412716444167438,"ALS2CL"
0.0253965471044936,-0.40016616611207,-0.208591947287055,-0.0331550587351278,0.0753633655676759,-0.106933293478637,0.603065393433167,0.0880032341533927,-0.258384436133115,0.215921711669292,-0.00387925581531709,"ALYREF"
0.491289710642123,-0.266991724992506,0.735547371630884,0.0221336371942319,-0.466763819408968,0.419015669184,0.690670927300674,0.588829613090084,0.253730275678105,0.386244515391705,0.402630092287853,"AMACR"
-0.141192599754906,0.227134168131041,-0.761743521442894,-0.48770622056325,0.187635250671146,0.291365901725311,0.481331534107434,0.300501160854486,-0.098754574961176,0.78152455728899,0.207384709401094,"AMBRA1"
-0.76463378761408,0.0194301113649292,-0.00567526919372231,-0.160659033040133,-0.874514911581232,-0.170696005370068,-1.87616976934665,-0.0268371262605173,0.0208320425314392,-0.740320479112601,-0.165677519205101,"AMD1"
0.0819508894376627,0.503990313065356,0.146966664537942,-0.0314395939483738,-0.203202834475364,0.366650156892517,-0.0693916898591316,-0.0591594536806197,-0.906911602976826,0.0965270800976385,0.0252556477446444,"AMDHD1"
0.201765705250954,0.153231425417548,-0.560673205217132,-2.59979225369778,-0.307122582448706,-0.456826084359641,0.0440624375004718,0.0421555879919522,-1.45421723679199,0.00653995297367062,-0.150291314737518,"AMDHD2"
-0.264885463979618,0.116616809462493,-0.452614364634808,0.0125595766602888,0.418502031738048,0.109214554463149,-0.0791236841494673,-0.179859779711925,-0.395580591121441,-0.677924406714797,-0.129491731930696,"AMER1"
0.106352464834981,1.39812686706106,0.536473458298716,0.482046416852722,0.624707586005023,0.934648086537155,-0.222722858397637,0.0991769031144681,0.718061941667698,-0.421160936866736,0.509259937575719,"AMER2"
0.506420646697462,0.34136685589217,0.0968461193827557,1.51938320465909,0.198681769338309,0.685582949424304,-0.0909145654322665,-0.442942767601606,-0.0273407375008532,-0.108471760516958,0.147763944360532,"AMER3"
0.0897167571601859,0.00724364934280404,-0.342054313968039,-0.192555449645103,0.100425443107416,-0.304588657346076,-0.943730065919635,-1.39393622192132,-1.07699922028272,0.00419681272741211,-0.24857205349559,"AMFR"
0.0132784921891752,0.125942896140971,-0.480602605194511,-0.0303356319747772,-0.0129067817022019,-0.476216676895111,-0.174224334840398,-0.164718679135048,-0.84997055282889,-0.287808841522766,-0.169471506987723,"AMHR2"
-0.318061444947796,0.458064014984622,-2.09794090064055,-0.427446164302059,-1.32227701148974,-0.112599323960218,-1.13124744593744,-1.64431920807599,-0.417354831830437,-0.993174834179109,-0.710310499240584,"AMIGO1"
-0.250302390104897,-0.484019996785864,-0.387075638439937,-0.213881473543677,-0.147867159721353,-0.654622624991815,1.32259149335827,-5.18779615098547,-0.153436475183012,0.0131930205390437,-0.232091931824287,"AMIGO2"
0.199546668520301,0.318730684367876,-0.251264209033377,3.19512121532784,0.0493582765920741,0.543821984439621,0.0800911453555599,0.53403574949958,-0.0227864306076883,0.362029403191267,0.259138676444088,"AMIGO3"
0.285683779082344,-0.891381862938041,0.142828290157821,0.574536928108425,-0.260382883028159,0.0618933130357835,0.017144892093466,-0.520315056700514,0.625709776208243,-0.802604839994597,0.0395191025646247,"AMMECR1"
0.107901035831645,0.157908612140223,0.285020701074248,0.086351590302157,-0.00234047014490284,-0.0901050607218874,0.0262803914253635,0.00763537834189125,-0.216903248466911,-0.370809869498687,0.0169578848836274,"AMMECR1L"
-0.628317617005811,-0.482370277111403,-0.0763422750852145,-0.398279304238967,-0.38360139984524,-0.0418012225410753,-0.620461578085135,-0.225905509004499,-0.370759648285918,-0.510478860347462,-0.390940352042104,"AMN1"
0.0747673831750299,0.53735915851983,0.125981875123819,-0.203745034331037,0.318760131202692,-0.594673038266783,-0.64088055314577,-0.261758811985981,0.1024689268464,-0.0786017493067951,-0.00191718306588257,"AMOT"
-0.0838700049640862,-0.17925912861964,0.105212292711295,0.944501188223882,0.486643948751406,0.403875671366145,0.228635992432898,0.3752372823091,-0.160122080632178,-0.139140825554284,0.166924142572096,"AMOTL1"
-0.10641132989995,0.739449258106128,-0.166213921403309,-0.128700914575092,1.28458292450541,-0.197513018991175,-0.355092657338105,-0.348847532241549,-0.213961573921253,0.149024669558665,-0.1474574179892,"AMOTL2"
0.522153026612068,0.433191624405299,-0.362238415292646,0.0685615533184364,-0.175346817132036,0.569410857945964,0.437314564351406,0.147287764647402,0.243924916521916,0.226913637292484,0.2354192769072,"AMPD2"
-0.480860922882668,0.140008260096161,1.24397680908046,0.581685216214295,-0.215044049981101,-0.0535065225860802,-0.335549501191201,-0.319384216440519,0.0796414368021012,-0.384190316380447,-0.134275286283591,"AMPD3"
0.789037539511998,-0.503427146298301,-0.317177589068434,0.231469927965956,0.13945424699218,-1.10004594684005,-0.102480252394159,-0.0294096145721179,-1.4288252809801,-0.208492327158635,-0.155486289776397,"AMT"
0.14938046569396,0.132808118828694,0.0947566985830177,0.009826566885211,0.0597152758538629,0.830962745614005,1.53739693447297,0.459540281733662,-0.00605702092797545,0.219656471846905,0.141094292261327,"AMZ1"
-0.0902031425671026,0.336802789705246,-0.834166415853411,-0.152365199513732,0.028882366899335,0.227771606248282,0.154155447337904,0.230728141167132,-0.069380830218587,-0.157229372959677,-0.020249231659626,"ANAPC1"
-0.389372182219616,0.0363960169103235,-0.0148633675538337,-0.00633018935867477,-0.0200924051173204,-0.208328005659771,-0.848453449882032,-0.391237833947823,-0.680009182548239,-0.041472179614905,-0.124900092637338,"ANAPC10"
0.326687654789158,0.109926569961701,-0.161795988618314,0.526028965429122,-0.818362838629053,0.530373420415036,-0.464937305818566,0.0171801808237704,0.100025617948056,0.0235206760537391,0.0617731470008975,"ANAPC11"
-0.00208310346972309,-0.0128805566883465,-0.519767492834569,-0.681712648195219,-0.553854825199411,-0.206497771287523,0.141150908372621,-0.320999047254993,-0.890197880805331,-0.4535695411461,-0.387284294200547,"ANAPC13"
0.144769422391524,0.0668050914842067,-0.133003304049116,-0.758916710015646,0.10224557514795,-0.746703942158104,-0.0226874369434526,0.0407626860202723,-0.68982815073893,0.303293849393131,0.00903762453840988,"ANAPC15"
0.243924534121824,0.0744359152372796,-0.20984539478516,-0.419373900850821,-0.269719615017872,-0.118232783287658,0.0826901206816548,0.388462823459967,-0.741315867465098,-0.0193980370154725,-0.0688154101515651,"ANAPC16"
0.639384196333285,0.0857098007780535,-0.243246836172656,-0.0130828417615984,-0.216723198208996,-0.0192273549900903,0.464366141346354,0.240819459528385,-0.162876517211231,0.620562348408407,0.0363134795082276,"ANAPC2"
-0.188216362885455,-0.236478442916768,0.473001912627693,0.125494862356172,-0.0673696208789978,0.504774751924212,0.353027906266278,0.164375032655111,1.41774461138613,0.0211768335793499,0.144934947505642,"ANAPC4"
-0.00738666067617308,-0.401698240801355,-0.930019610566784,-0.470181037093985,-0.346750803273635,-0.164058211061818,0.25954389259361,0.393863934664171,-1.49762065196438,-0.165191057944653,-0.255970930609144,"ANAPC5"
0.0364593908472078,0.304361046687626,-0.28741472618209,-0.347168337589954,-0.202382659912887,-0.16530866164849,0.210117490852766,0.294423707790015,-0.374851682019174,-0.148215702983721,-0.156762182316105,"ANAPC7"
0.148970323930377,1.07619389259259,0.0284290618075197,0.0672524554717523,-0.0226611770076789,0.0611695120497074,0.276450893613403,0.263974404074948,-0.0992829089570658,0.162721086769985,0.108111389701065,"ANGEL1"
0.0683782830471592,0.174568034562795,-0.370921976959189,0.0703445870427343,-0.0189009025859305,-0.932328583386397,0.420131913097471,0.0445562113749144,-0.0437465409712189,-0.100475411055205,0.0128276543944919,"ANGEL2"
-0.421556110172305,-0.457478363246034,0.263843558660888,-0.28911781583137,-0.187589782815521,-0.375934257516908,-0.662170623065787,-0.111448729238619,-0.29138332662738,-1.37254959607025,-0.333658792072144,"ANGPT1"
-0.0970056493743635,0.144108740970183,0.452429814025415,-0.0560296033305737,-0.799054872827562,-0.301084011863823,-0.487178646584156,-0.342479378600624,-0.221699414352665,-0.0367106856124623,-0.159352531863514,"ANGPT2"
0.217295774150106,-0.137081577221083,-0.92163954128633,-0.64480613098185,-0.638139319346163,-0.0963485721636291,-1.4998530692183,0.130530030753487,-0.619108944084367,-0.830940121681999,-0.628624131715265,"ANGPT4"
-0.617455582915317,-0.430144931743664,-0.181381105547194,-0.134181953863513,-1.40687841191613,-0.707663261828778,0.128638891770942,-0.123653896026796,0.136450604333297,-0.81446426761173,-0.305763018645429,"ANGPTL1"
-0.313603623025883,-0.146940845100307,0.0177628642657745,0.0737969280921024,0.0911634234434432,-1.09472783716689,-0.304518922829515,0.123122331724879,-0.181567867912563,0.115695651788699,-0.0645889904172661,"ANGPTL2"
0.430302577209905,1.08090667659785,-0.207763972749693,0.356825523483385,-0.133971267960474,8.89702826568803e-05,0.550290774766016,0.92142864618603,0.616757405879527,0.814001977656124,0.490296675987961,"ANGPTL4"
0.00143838743228726,0.641432486462377,0.16120983944629,0.159769787395624,1.20792819235301,-1.53474192741589,0.196983352474353,0.351221896350224,0.0300161853319863,-0.0756048871382224,0.160489813420957,"ANGPTL7"
0.0600328031589924,0.361636634934034,-0.114482503818121,0.026700237676334,0.112564916652218,0.426400922594078,0.370410143822359,-0.0965212794239574,0.901227892649804,0.0505725798273216,0.086298859905605,"ANHX"
-0.0196341900183988,1.51092796842129,-0.199505789562633,0.254508737631834,0.20891449998342,0.719443545212825,0.352980255337201,0.937451648343919,0.314078691695791,0.21990254605923,0.284293714663812,"ANK1"
0.400633800397413,1.18973207495128,-0.0211640222203054,0.287180157762747,0.344336409903718,1.12054794291711,0.777496150037881,0.34540093822182,0.570993099087648,0.447292552251143,0.423963176324278,"ANK2"
-0.0143835054256213,1.25063319183542,0.407295470650017,-0.0158471999809755,0.305004523555118,0.623034169579206,0.104970515127475,0.146971834576704,0.164629939472984,0.461175870609863,0.234817231514051,"ANK3"
-0.137993554245514,-1.29518794223515,-0.882362445262617,-1.82903041416158,-0.478846909879603,-0.200620005410665,0.751094280023288,0.243887200007786,-0.496802417809133,-0.494053934795334,-0.486450422337468,"ANKDD1A"
0.862033514339039,0.0957514238656799,0.863367578376962,0.227649986184263,1.56241484592992,-0.113825656364862,0.259891828873701,0.469015446687167,0.373005996326402,0.758908044242132,0.421010721506785,"ANKEF1"
0.42825721652758,-0.641295729604985,0.438470470529598,-0.177777490553865,-0.964540953269122,0.132406245029763,1.36921374734617,-0.421122509587407,-0.0712295273205454,-0.602451956748331,-0.124503508937205,"ANKFN1"
-0.0317125831220974,1.33543118250919,0.106489517793791,-0.201677476464038,-0.0164390772555673,0.0171307828442441,-0.174195578721974,0.0547392715047903,-0.158208499214094,0.0401563729287328,0.0003458527943384,"ANKFY1"
-0.274123707578612,-0.110917943660334,0.326390448016137,0.364919752650536,-0.0281653855383588,0.91656010206555,-0.102495047761005,-0.0760974285806266,0.343211808163589,-0.79415956956367,-0.0521314070594927,"ANKH"
-0.571464190810427,-0.136833042225096,0.378794541363918,0.173916395313351,0.0874198873170276,-0.206537173881966,-0.197072666697649,-0.630036943186202,0.135985090509402,-0.206749368759879,-0.166952854461373,"ANKIB1"
0.191343408622335,-0.340418181098472,-0.0497961407902524,-0.0133038946553759,-0.703499825893486,-0.0897965819289721,-0.2204952061642,-0.0317264852641219,-0.101219193089129,-0.0661067072652221,-0.0779516445970971,"ANKK1"
-0.286960703495478,1.77387281390594,-0.165767736995501,-0.0758556367598709,0.215887508945114,0.195813939029501,0.60371693519566,0.319153041296544,0.431640629202586,0.131974920732431,0.205850723987308,"ANKLE2"
-0.589504838913597,-0.533464801668824,0.625859514900252,0.329675794023381,-0.444706791856551,0.0520459862413215,-0.130621976484693,-0.315401083704571,0.0551093153423968,-0.408462044608282,-0.223011530094632,"ANKMY2"
-0.546992345769143,-0.742279407292083,-0.33268140346102,-0.0863618634287118,-0.300313053406518,-0.12007820108274,-0.755898745204226,-0.18514200032599,-0.143845602395092,-0.284680089058761,-0.292496571232639,"ANKRA2"
-0.416852555535317,-0.899646174177528,0.166390793987812,-0.611070235966338,-0.178018795181345,0.0569088437134179,-0.455439014195768,-0.241382009789725,0.189573754618013,-0.38853985872676,-0.314960934258243,"ANKRD10"
0.173391182077044,0.701071260337991,0.122020018531819,0.0261478436059636,0.298526720260747,0.551568514779715,0.070829249519902,0.242019132530616,0.404117199964691,0.888077335183092,0.270272926395682,"ANKRD11"
-0.942521990988682,-0.354668806131539,0.350258021859677,-0.119804737060024,0.220145463262441,0.319191992724046,0.0376156990159737,0.017954355384312,0.0340100032871152,-0.230380316308187,0.0259821793357136,"ANKRD12"
-0.105271283221856,1.50283318953178,0.151841507762,0.00133025460895332,-0.223506517405294,0.181914377513495,-0.172194103171291,-0.404330332438967,0.165981808672647,0.65893217467005,0.0765858811854767,"ANKRD13A"
0.333044110977897,-0.197125023383071,-0.775077097780302,-0.235158539542052,0.0421791556330309,0.412151303411024,0.289879720067419,-0.0384240238987586,-0.0626300156519956,-0.0209663951979924,-0.0296952095483755,"ANKRD13B"
-0.355425427930018,0.527046010358691,-0.00324396469007867,-0.42523025697013,0.11092413651537,-0.142487798145493,-0.497850904144404,-0.0788329286679417,0.00095384418963985,0.0918833941719579,-0.0410384466790102,"ANKRD13C"
0.477013578041731,0.77798891512182,-0.115794382360088,0.20293858722116,-0.110331856216938,0.206137311832341,0.182584578177126,0.415321716716,-0.109976514663599,0.184681310710947,0.193809948966053,"ANKRD13D"
0.457393850087256,1.28832089445287,0.00579854152340195,0.272710856538789,0.349369788792224,0.960511253919125,0.121790459832578,0.399428693743895,0.275295175650654,0.394807743203741,0.372088765997982,"ANKRD17"
-0.0352268585853601,0.391580757593134,-0.225384570823799,0.249891824133511,-0.265597846159904,-0.000581262912574113,1.27785323285328,0.0892981023289556,0.190527687910389,0.279128368671569,0.139912895119672,"ANKRD2"
-0.251728656247452,-0.871910876352345,0.117602874786411,-0.116609521606078,-0.0467323556263612,-0.159254488851732,0.0677050939043063,-0.349698011834619,-0.102978745868801,-0.690281040658617,-0.137932005228905,"ANKRD22"
1.14697644791474,0.164007984530047,-0.0369370289382053,0.871298730635612,0.108755579425025,0.492258447707021,0.890175192941104,0.117507502407756,-0.0841157645590736,0.00467979097933532,0.140757743468902,"ANKRD24"
