"VMH","AH","PVN","POM","ICO","GCT","TNA","AI","LS","BSTm","p_combo","gene"
0.0150679728095545,-0.16327307026115,0.466851334845842,-0.593464413987931,-0.00501194619461793,-0.256899343616949,-0.172056695607162,0.149831769513161,-0.164304346637518,-0.416651870139073,-0.163788708449334,"BRI3"
0.0733656280279083,0.0215858625853402,1.35412389210745,0.297174189230756,0.114111204866603,0.064735813596841,-0.378499225737889,-0.230230413295341,-1.39312082408664,-0.57758597935708,0.0431608380910906,"BRI3BP"
0.308879805609277,0.0175464778547701,-1.2603845192551,0.358331114401997,0.0936334408791695,0.0647600703327769,0.357980029251746,0.559328058638007,-0.334218118483378,0.471704711051433,0.201256623244223,"BRINP1"
0.0420753427387191,-0.272132695602254,-0.622296005471173,-0.792933168046397,-0.523468339854841,-0.767141011645372,-2.61499371850294,-0.177243509416895,-0.0584565211309443,-0.359890813900732,-0.441679576877786,"BRINP2"
-0.0422810780369037,0.43301645049501,-0.494018985447106,0.952571743960967,0.010372704699008,-0.285734087364208,0.0797776042968264,-0.19651750266048,-0.237505700713177,-0.0757805489372997,-0.0590308134871017,"BRIX1"
-0.333552467214702,0.579998365244955,0.317558526019874,-0.1306543393427,0.288390969799471,0.19930616062472,-0.345050889038218,-0.300066368684578,-0.372900539835761,0.39886125412705,0.0343259106410102,"BRK1"
0.0208074596401608,-0.180760765897737,1.12889678403923,0.529296141884114,0.252576360952756,-0.0489909387776478,0.901143815427661,-0.659511541109943,-1.71991714129665,-0.580331767715257,-0.0140917395687435,"BRMS1L"
0.0339402655016813,0.230301318780817,0.677104221440624,0.246419215860899,-0.112602596945747,1.24349881434043,0.590717301108679,0.440408111643425,-0.763817319571804,-0.313061409991031,0.238360267320858,"BROX"
0.121527751992566,0.0292488729542692,-1.33187747723573,-0.353852174491705,-0.275811095799819,-0.0433983985992351,-1.00825790413854,-0.217895822168364,0.569367969587981,0.430111273553449,-0.130647110383799,"BRPF1"
0.0894012869584739,-0.222568125995405,0.130905494583985,0.547801892593461,-0.0977091365137756,0.28531402442608,0.296141163157978,0.0865515119197898,1.28168067801148,0.0391130951053516,0.110153390771229,"BRPF3"
-0.2972765913128,0.400402649660797,0.226242218151067,0.0317208927999843,-0.219460060873177,-0.133217730448664,-0.483140542719046,-0.935719249069904,-0.188534598556855,-0.635559979480012,-0.203997329715016,"BRS3"
0.197982987274282,0.363887533189436,0.399363847693078,0.768198551202772,-1.00662350875036,1.942597733586,-0.29653707338671,-0.105478315259361,-0.429158163831878,-0.648974214844961,0.0462523360074604,"BRSK2"
-0.0313651968557656,-0.226071168745395,-0.437630648160456,-0.865862094368824,-0.583295702429363,0.208675940180776,-0.374674780062086,0.323638782903184,0.570683763335607,-0.0113144193699935,-0.12871818280058,"BRWD1"
0.225360270641185,1.62095819626849,0.729882150700671,0.0145599420621179,-0.0817837196443928,0.772928133086966,0.187238825315088,-0.259327259722944,-0.369331023762302,0.0877294271982139,0.137484126256651,"BRWD3"
0.268242972405906,-0.378009396342135,0.110527098734213,0.221544239066722,0.610524791628572,0.245026758210898,0.815334328871985,0.469123796572093,0.0538791023783743,0.59394344817374,0.256634865308402,"BSCL2"
0.0710701645458219,-0.072631640143911,-0.64195833969587,-0.130565236602364,0.269569213466667,-0.315315736445708,0.0199782802730472,0.223086732761057,1.25957828953454,0.588187853464145,0.0455242224094345,"BSDC1"
-0.00620732015725651,-0.291276866953679,-0.430776147972485,-0.0405388721642593,0.00367883828775855,-1.23059140058184,-0.481678140891323,-0.995507817302149,-0.443418029004423,0.236488422107841,-0.361026507463082,"BSG"
-0.0380812202924153,0.151694229648392,-0.492332600809867,-1.00712650567687,-0.499337165589386,0.37249284880048,-0.854666340250704,0.0692223501854315,0.561494682053429,0.153795886524671,0.0155705649465081,"BSN"
-0.114530585102802,0.0169565627062713,0.891444264917019,-0.546099465352877,-0.7304847559685,0.0993053924695638,0.0356702163389253,0.121630918634133,-0.732899036097628,-0.18755726474172,-0.0487870111982651,"BTAF1"
-0.0539429113015215,-0.169011637384899,0.401468606366908,0.11902581700835,-0.670019044799042,0.65607206509351,-0.0919656567971363,0.308723461381751,-0.162647442127789,-0.835953059546488,-0.0729542840493289,"BTBD1"
-0.364799552839132,-0.0613290839514353,-0.213595353464122,0.154700531334941,-0.213429086747631,0.375758001522478,0.270152553105635,0.370283444038277,-0.0077669547387303,0.629304583266358,0.0734667882981055,"BTBD10"
-0.0752350918065729,-0.220146533197559,-1.46538134456721,-1.22599962604195,-0.315512856541344,-0.0853316975335983,-0.144678099990522,0.379766897815006,0.224505719735993,-0.195322592179374,-0.170000346084948,"BTBD2"
-1.14602932085735,-0.278431981781137,-0.331437121019669,-0.125294103784589,-2.24699150818536,-0.257650926708166,-0.256013751466214,-0.437808709100304,-0.30029758859363,-0.175550735446649,-0.289364785187384,"BTBD3"
-0.161773707187324,0.249761056949033,-1.25383501883191,-0.612711304287774,-0.823277517755643,-0.237230573752155,-1.44654507793467,-0.0441204831174803,-0.241378712628039,-0.161196987777967,-0.239304643190097,"BTBD6"
0.240847839473204,0.0872343086435847,0.301556030790568,0.00519266897431623,0.365825598626303,-0.000851745017514444,0.0245255526703089,-0.00337637740817537,0.415086145541919,-0.112416972272654,0.0558799306569468,"BTBD7"
-0.110874523654125,0.239252999172493,1.06649863006518,1.30048719662703,-0.745925608780899,2.63528700604631,0.0823709665380549,0.212001048694556,-0.707780717279666,-0.539836395636583,0.147186007616305,"BTBD9"
0.0855580603693112,0.13109427519479,0.189060181594336,0.451286769791836,0.132449504534734,-0.00694777927906016,-0.346251760680711,-0.014296655847833,-1.20097703715152,-0.722035931382297,0.0393051405451255,"BTF3"
0.452477879702881,-0.162701499457476,0.991661628382307,3.62370257927206,0.169115502067534,0.436299276704013,1.14948113612231,0.491686631122457,-0.645189018077722,-0.194176416107754,0.444388578203447,"BTF3L4"
-0.103395065834173,-0.00639411982417304,-0.0814140883537755,-0.471487597594106,0.0862013416576428,-0.345325048328906,0.724824003183546,-0.134270753859333,-1.44590962345063,0.0765594817531909,-0.0924045770939744,"BTG1"
0.136702591943708,0.160468633300357,-1.0017160583255,-0.0726614860588634,0.297374064865655,-1.08191138418391,0.295174853464816,0.0858015254082101,0.0609721343451289,0.646815305669013,0.111252058675959,"BTG2"
-0.160983566587542,-0.222041163393194,-0.522638535444353,-0.233429582546426,-0.56998028569983,0.397039958964858,-0.263547011246527,-0.010278811521075,-0.287700384179893,-0.463678872225182,-0.248488296896477,"BTRC"
0.0669924506535833,-0.745619688162188,-0.113348095334822,-0.0610204801772873,-0.0595966564664869,-1.67772085571161,0.239951561124765,-0.196125806898847,-0.101044191865155,-0.356597240667039,-0.107196143599988,"BUB3"
0.219170615170096,-0.0124164075573969,-0.637660512918785,-0.336745443665029,0.618356341591003,-0.157443199204312,-0.053129959322404,0.296481932671586,0.861211068600358,1.31621304007525,0.10337710380635,"BUD13"
0.445769936508995,0.2198982071449,0.0820563206284861,1.15461371377505,0.422672616960934,0.426749630527446,1.67661114423846,1.31555056290489,1.67189507219855,1.96949232294243,0.800191825142023,"BUD23"
-0.212960009886683,-0.059132111131813,-0.361627901196724,0.542909170688369,-0.0785696641521386,-1.16852431911594,0.0129930644349895,-0.0173344609012475,0.345088847083831,0.147290759816113,-0.0382332860165303,"BUD31"
0.0769321430064069,0.154193157972314,0.676423615977688,1.27025719790206,-0.164183686223758,0.250267868491888,0.0579855561831277,0.488519986418636,-0.0491843452568783,0.16494217897527,0.159567668473792,"BZW1"
-0.516101094541823,-0.172034334454319,-0.382187031825963,0.282557941832769,-0.00150924751296885,-0.0460734037113951,0.199859025899784,-0.383583269744298,-0.914510992202186,0.1085681666388,-0.109053869082857,"BZW2"
0.00922529530727641,-0.0510604472584014,1.70543699605552,0.540227250161043,-0.0870720186928095,0.842592729787627,0.133366935923221,-0.0247158819223209,-1.40808564192982,-0.267678021653222,-0.00774529330752223,"C1GALT1"
-0.159232760373971,0.0758358919547666,-0.241038237692109,1.05085342622549,0.267740505531775,-0.541129494956177,0.00139847882577787,0.389201520257157,0.136130147667623,0.0631314371073984,0.0694836645310825,"C1QBP"
-0.258078647307456,0.114779226995133,0.427056113490098,-0.4546469706532,-0.124106843377268,-0.252036931057097,0.259570142923148,0.657767807067597,-0.127944153549105,-0.206926003108184,-0.126025498463187,"C1QTNF4"
-0.0209613880564439,0.0112118259795281,0.381537637475144,0.0465348836752551,-0.276650015868417,0.769168883631323,0.183277569785395,-0.0454945032007815,0.0229956022615888,0.00578177919283439,0.0171037141205584,"C2CD2L"
0.022573117483571,1.48444441047906,1.64416641962153,0.950281942288901,0.851164454783431,1.88525816098542,1.65837757798463,1.22083706837874,2.80528745595164,2.2105781208617,1.5643054150503,"C2CD3"
-0.15324873380764,-0.0492147862675203,-0.0021551132067726,0.203908509523426,0.375654969981548,-0.00465046500013763,1.60050890080674,-0.0504115302938527,1.09203623359686,0.189132576135812,0.0934887314645198,"C2CD4C"
0.0698026516254089,0.0748614089829884,0.728150102963912,0.0776442250260836,0.0823164443548033,0.810221952875235,0.787897757120229,0.290106743018417,-0.523042518029552,-0.522058511955954,0.0799803346904435,"C2CD5"
0.048522702124941,-0.0575661121979965,0.358343468938704,-0.0573359736577198,0.132695142194925,0.189538079220094,0.185549796844783,-0.302319477114279,-0.495201501139481,-3.28926093096244,-0.0044066357663894,"CA10"
1.21008509539553,1.02021181715835,0.515743300854549,1.00188934011804,0.115675362494453,0.263446396908255,-0.397526415196993,0.315944517012109,-0.43959129784109,0.0640004224064855,0.289695456960182,"CA2"
0.0483636984518172,0.145808261552725,0.750012018335212,0.380740512486658,0.0372782532338543,-0.00436373871155039,0.442095402346877,0.123910582076568,-0.261720291887642,0.0923632389823749,0.108136910529472,"CA5A"
-0.0840470146514732,0.426271424270909,0.940422986488773,-0.206511709050683,-0.562476332461657,-0.514719060346952,-0.0404501787561157,-0.35326614840403,-0.396162512692821,0.137877430480387,-0.145279361851078,"CA8"
-0.065654820512781,-0.400820300231573,0.155562543975891,-0.0310434911939054,-0.0225853675992819,-0.403495114731073,-0.00580987927596067,-0.224660422838382,-1.4950968043041,-1.41223862790898,-0.145157621675582,"CAAP1"
-0.252302923808502,0.687793287888806,0.0662150847125427,0.667048392286873,-1.15416743319097,2.72876187307667,-0.100393008069673,-0.126735164381147,-0.593647582051714,-0.472011669067196,-0.11356408622541,"CAB39"
0.231309636837663,-0.00892419418610849,0.038260408889274,0.428582316638319,0.055398302927028,-0.314746139309833,-0.882693988927155,-1.07036714834811,-0.0148378532444667,-0.706073724644498,-0.0118810237152876,"CAB39L"
0.0723159425661063,-0.104189519690078,0.0709201754378362,-0.335140622494429,-0.0867185687620268,-0.0679071671190834,-0.0752907855126592,0.130625432743279,-0.241816465705013,-0.343642501394377,-0.081004677137343,"CABIN1"
0.244910098318596,0.205384622958375,-0.129546594666657,-0.0372728816583495,-0.27112031296473,0.72533293257364,0.273053640891025,0.204725221124564,0.297292551443455,0.197749623989648,0.205054922041469,"CABLES1"
0.106430571917167,0.0347080475336256,0.420290993138762,0.0304782382849306,0.141536504107103,0.35748921612505,-0.782151109483058,0.613875049433044,-0.654520032470425,-0.198026311660483,0.0705693097253965,"CABLES2"
-0.205891169997207,-0.0667898256863576,-0.585553414645621,-0.600511994235064,-0.182484450953526,-0.0647080757430416,0.375955348683865,0.621919413997602,-0.410710284581571,-0.0782695194186928,-0.13037698518611,"CACFD1"
-0.50141883170518,0.326659956264728,-1.13444292797701,-0.390887911653697,0.00763235462256427,-0.619627823601397,-0.948094625772167,-0.267073302802235,-0.0960279401917475,0.0925020163946236,-0.328980607227966,"CACHD1"
-0.24119606357324,-0.190979207668553,-1.29149935081803,-0.930895528492735,-0.00752956946663002,-0.0104587366157482,-1.60061829597523,-0.185476751201987,0.753317406150777,0.0907206322399978,-0.18822797943527,"CACNA1B"
0.339255664111494,-0.09720529306894,-0.682413069029272,-0.72161017107994,-0.20435328217609,0.453840428529471,-0.124429181807335,-0.113808344655635,-0.00779283411502206,-0.335096411304751,-0.119118763231485,"CACNA1C"
-0.108197114714187,0.182793174922459,0.79879106082205,0.132323729743844,0.229562123979194,-0.148833215285131,-1.03354871954574,0.0302973866700676,-0.0329355070866616,-0.690587278405343,-0.00131906020829701,"CACNA1D"
0.024516370509565,-0.206344441852956,-1.84483653582245,-1.55711125278117,0.804846681880379,0.254599920616639,1.29952615006301,0.00522229212825461,0.0243594371045951,1.01883176239283,0.0244379038070801,"CACNA1E"
-0.326440896957275,0.059570535585286,-0.0519898524689435,-0.154502450810344,-0.229652587485404,-0.282382364356039,0.161349612585671,0.00359152520945177,0.470220002842241,0.453101639107709,-0.0241991636297459,"CACNA1G"
0.330909275886042,-0.144563181303209,-0.180753868989245,-0.671304644815267,0.0254108295043562,0.311285926340853,-1.14163631511295,0.16260755044943,0.026581103437393,-0.222586411200192,-0.0595761758994263,"CACNA1H"
0.0487488233988755,0.497653854948879,0.0229891706047106,-0.142367145069975,0.773708153180615,1.31510011798097,1.29819799258332,0.0538762033685891,0.207683804526267,0.880163118934355,0.352668829737573,"CACNA1S"
-0.0138194938238465,-0.147928361265577,0.0826504232214699,0.00953535401067838,-0.65104199979757,-0.286363012154347,0.211741868102841,-0.671785820829399,-0.943061513194681,-2.72539574214467,-0.217145686709962,"CACNA2D1"
2.32867203964491,0.107338470199618,0.0229557512864744,-0.0221808463631331,0.226760269250283,0.66675905138727,-0.0947871815538136,0.275023433767127,0.435882194140091,1.70773906902778,0.250891851508705,"CACNA2D2"
-0.18711647958478,-0.245198196405377,-0.553361486227812,-0.742488411360247,0.0519392061570719,0.274030865124745,0.219688970201974,-0.0155944501232902,0.35823968049906,0.895016127877089,0.0181723780168908,"CACNB1"
-0.327310249185491,-0.105938401604737,0.951894418691936,0.118700963399035,-0.178609007014498,0.231108932611683,0.251296266237345,-0.10460779640361,-0.742874411960229,-0.81970282614246,-0.105273099004173,"CACNB2"
-0.155914716263001,-0.126747393453424,-0.589858308878094,-0.566782459203062,-0.0208868137127678,0.425986928178512,0.127425408544705,0.125982673628185,0.302814490151863,0.955791209791964,0.0525479299577086,"CACNB3"
0.199891651922644,0.0496309623964902,-0.0383325393299497,-0.54175571693113,-0.0343094056514111,0.675725948463302,-0.407004631148793,0.260121925311212,-1.09829172737651,0.290890078652939,0.00766077837253956,"CACNB4"
0.116946694849448,-0.183935494309168,-0.46110109185477,-0.547934290392784,0.0420086917295949,-0.362398009185184,2.35633012448324,0.338194886478063,-0.00139942138467392,1.32386940033751,0.0203046351724605,"CACNG3"
0.503801871209064,-0.136984383415624,0.855615666157762,-0.181454240534682,0.380465272269237,0.0117209499074122,1.18171121547154,-0.701438807807395,-0.224958848444562,0.17131890878107,0.0915199293442411,"CACNG4"
0.652770735322113,0.188278721432753,-1.71477491723259,0.318788935209636,1.49902342256144,0.054567299003891,0.251532107679073,-0.309776400331249,-0.432208911017189,0.283828697145612,0.219905414555913,"CACNG5"
-0.163089238991017,-0.184922389029073,0.0418011392968409,0.146184252476083,0.061779413382622,0.0285335370984052,0.366034141361619,0.604239165474693,1.42803675304343,0.960017991387311,0.103981832929352,"CACTIN"
-0.204699409951549,-0.127721989427698,0.0113000518004687,-0.346055551055565,-0.276034719634731,-0.105415497019771,0.640629580579003,-0.226844680266923,-0.453557685158856,-0.47150068590892,-0.215772045109236,"CACUL1"
-0.823459631976394,-0.204337123952907,-1.20992185302722,-0.481301852947056,-0.745351677754091,-1.93685626508011,-1.91348884354424,-0.229607260597241,-0.918459407243542,-0.829005392087095,-0.826232512031745,"CACYBP"
0.17558121078017,0.326688765782434,-0.133941744630655,0.023390192683152,0.0761195989496808,0.695929696656155,0.585849895649587,0.169096729085971,2.65657180971341,1.72827749914151,0.251134988281302,"CAD"
0.0509994937847506,-0.198070025632049,-0.549511089364672,-0.789478408608133,0.182494593070818,-1.50560604185988,-0.68973917392007,-0.530394860426021,-0.126991838858491,-0.0915288694844993,-0.364232443029035,"CADM1"
