"VMH","AH","PVN","POM","ICO","GCT","TNA","AI","LS","BSTm","p_combo","gene"
0.832461036212171,0.988185672907899,0.561267102221763,-0.0147037707013557,0.32791233750697,0.468079981851765,0.207508772560689,0.0782111581790724,-0.298280460851307,0.143910723219699,0.267710555033829,"ACTR1A"
-0.614428433418062,-0.903666581708346,-0.0426477540248411,0.0182500942523563,-0.516944164717103,-0.287806808637161,-2.45745195865744,-0.149367806059657,0.135307026668195,-0.379945906764976,-0.333876357701069,"ACTR2"
-0.0970454792297447,-1.13106038342124,0.195789710335497,0.0863278308166848,-0.240362620653893,-0.241169795309225,-1.26662860389457,-0.163092002099856,-0.185723561942196,-0.115147308492767,-0.174407782021026,"ACTR3"
-0.644188479142413,-0.0743970495721915,-0.600867404828618,-0.35768284263269,0.020227742604834,-0.120397247004809,-0.1881751922002,-0.0339283879295861,-0.291440301832345,-0.268621586650673,-0.228398389425437,"ACTR3B"
0.0379607466373016,-0.578269409129929,-0.0541984831995926,-0.762526133907559,-0.0474269890551379,-0.0608220092549727,-0.169308200856265,0.255583314705429,0.185507468059218,-0.152138891482722,-0.0575102462272827,"ACTR5"
0.186343006997398,-0.363626584410846,0.159015976142326,0.0286259944317969,0.082326435680935,0.00872792639557318,0.0402278232275931,0.515990442133372,0.715643378251361,0.664107134159095,0.120671205911631,"ACTR6"
-0.0818932644758849,0.0681457522416429,0.30224390163718,0.40743333310226,-0.541749013308636,0.358375157444984,-0.0485959720388134,0.024796387958249,-1.11729067699979,0.221499149297013,0.0464710700999459,"ACTR8"
-0.324719156739512,-0.289031683346234,0.42394369917258,-0.255811435671283,-0.118507775415772,-0.475976766101107,0.915289771159578,0.780960804702488,-0.00237804719258431,-0.290291135919535,-0.187159605543527,"ACVR1"
-1.69233667461608,0.222142140453225,-0.382173151693178,0.190936334906754,0.578396828374633,0.3347144971338,-0.0791231985152559,-0.880596607293283,-2.18627522542396,-0.156251774966241,-0.117687486740748,"ACVR1B"
-0.144244577660705,0.621982498881609,1.40072405631646,0.0306409347784765,-0.459658747204734,-0.0889851207264065,-0.281807239601954,0.0171385063602031,0.518303272615161,0.613833636693779,0.0238897205693398,"ACVR1C"
-2.24877706857579,-0.0180230382393108,-0.200539780914684,-0.226873760870295,-0.135380336951704,-0.266836124322072,-0.433142813984816,-0.0558116208697592,-1.86984064010797,-1.27392278832387,-0.246854942596183,"ACVR2A"
0.0493615992852802,-0.860228667255413,-0.183531038745104,0.441779681348097,-0.34312907497718,0.0862653321521459,-2.16059044674851,-0.131845090302318,0.457995521763323,-1.09160947730426,-0.157688064523711,"ACVR2B"
-0.370370639527696,-0.0865765986480058,-1.17010465560465,-0.54577477470856,-0.21895286988854,-1.05925886927296,-0.454514292188836,-0.0988586911099278,-0.927882462800706,0.0139824947199803,-0.412442465858266,"ACVRL1"
-0.010545255899982,-0.400458846773334,-0.126612803370109,-0.73209437527657,-0.813969432796834,-0.215828133136182,0.0764758329859496,0.111445732184873,-0.679878313673903,-0.125190378500528,-0.171220468253145,"ACYP1"
0.637650202540802,0.00312436891586699,-0.527404260823554,-0.381819816897989,0.275414715513661,0.292425725434691,-0.424784469642918,0.180170664981084,-0.241058738910656,0.407118084909228,0.0916475169484755,"ACYP2"
-0.915119546320814,-0.178194966537783,0.0585127675084811,0.359452070504582,-0.0427988887280805,-0.258721868480153,0.189621308288929,0.118647662791798,1.59653323067902,-1.03931758871402,0.00785693939020027,"ADA"
-1.89434378213541,-0.0480086836408872,0.0216262649489328,-0.873861024328622,-0.119482713459232,-0.0672925320363992,-0.132688391179287,-0.511177602045137,-0.63223591018637,-0.306033313205981,-0.219360852192634,"ADA2"
-0.188105704931153,-0.3369860976727,-0.282891623358177,-1.40479692971855,-0.057256255389054,0.203285310065467,-0.904363031254986,0.0321522378622546,-0.443076014970397,0.54436356275227,-0.235498664144665,"ADAL"
-0.820030118702121,-1.43256753761562,-0.151673501312299,0.0794084137463151,-0.320522349689795,0.156093352834815,-2.46934469696661,-0.59893150575927,-0.102594411669245,-0.553527728825941,-0.437025039257868,"ADAM10"
0.42056133027863,0.780629885166173,0.329084893065734,1.90171688481177,0.298801398078477,0.0365546385767585,0.951056941283298,-0.170213884321985,-0.749136240332855,-0.450734727660124,0.313943145572105,"ADAM11"
-0.129670138472789,0.82374822571015,0.410516763250723,-0.0982503314142526,-0.0262586808916706,0.643917968632964,0.467993013696294,0.280253620336739,0.729729786187112,1.79607366906097,0.439254888473509,"ADAM12"
0.155753588170385,0.171114298613289,0.246861863617651,0.491336551376158,0.118096807935596,-0.098110769922329,0.257219566885667,-0.276007976758799,0.0515626813719364,-0.0597928021124871,0.13692519805299,"ADAM15"
-0.344585461574401,0.0398000639973694,0.244958740074316,0.0684744111425037,-0.0526565595628854,0.279586084888939,0.0213102336685147,0.183783741363995,-0.0477088054709617,-0.194614394197328,0.0305551488329421,"ADAM17"
0.0993090723304383,0.406481632452746,-0.658059705267005,-0.341417852080047,0.167502095069082,0.507788259995414,0.447869858896155,-0.0201519896268864,-0.0813770727002855,0.623872861243994,0.13340558369976,"ADAM19"
-0.42775733953605,-0.827626063269135,-0.262185862687086,0.1090232070158,-0.794557629214144,-0.222543425748914,-1.5032315501669,-0.0265068681843439,0.591916615087697,-1.14833462314361,-0.344971601111568,"ADAM22"
-0.255276484079475,-0.579732837807647,-0.278974243148849,0.0155678053596467,-0.383743484043875,-0.369660373194115,-2.50362420239185,-0.345702105187978,-0.124118206443723,-0.39234566983192,-0.357681239191046,"ADAM23"
0.195391591622598,0.83864204152191,0.138728114662364,0.242490169189323,1.25782076796279,0.538304225433012,0.291776215681703,-0.0351599417752814,0.0111853572122251,0.275616389896911,0.259053279543117,"ADAM9"
0.172943032403193,0.0957519412349546,0.302968846469416,-0.00312230311948385,-0.00563630062845962,0.0376032004117009,-2.37104544021212,-0.692203122285225,0.0636127011756708,0.309342455586473,0.0506079507936859,"ADAMTS1"
0.0246444188121412,-0.223097934598655,-0.69979136470655,-0.35458962479035,-0.245182589107972,0.0646957281457979,-0.66053940963924,-0.109567850935634,-0.0954484269655774,-0.438712115809572,-0.234140261853313,"ADAMTS10"
-0.240880812902337,0.0266355707137215,1.3751828100501,0.965404116638371,0.634636882527934,1.62059928119599,0.821551146894025,-0.107051385479749,0.637183888490559,-0.113473329796348,0.635910385509247,"ADAMTS12"
-0.482817149204398,0.462453081944204,-0.157446980760577,0.337717496404041,0.716337955028679,0.158283535277437,0.144244768804242,-0.360130673929106,0.0489849593554214,0.0387116713528853,0.0966148640798319,"ADAMTS13"
-0.101934090203446,0.0347953857448868,0.000325745062863943,-0.119787970286162,-0.159262924489411,-0.514626926047008,-1.20039011665005,-1.3667620107328,0.135742018125495,-0.11984312225934,-0.119815546272751,"ADAMTS14"
-0.125991328115082,0.0879452349896536,-0.225812209616068,-1.52440594022965,-0.1631567930386,0.0853898349594941,0.572655495308868,-0.923652798933858,-0.205146339271844,-1.7446240088883,-0.184151566155222,"ADAMTS15"
-0.323784880889626,0.18592815477794,-1.09357558211252,-0.397144522880329,-0.123098666445881,-0.589731314046038,-0.202521862776971,-0.72745272749948,0.408327850597171,0.166639364792079,-0.263153371833299,"ADAMTS17"
-0.895496741314198,-0.561293804685836,0.273289401053162,0.40822037522521,0.263149846227139,0.11752008776361,-1.0290045883442,0.406510046038697,-0.0989958116988795,1.33277201963818,0.190334966995375,"ADAMTS18"
-0.296934808530399,0.0740046463334458,-0.562519851621222,0.0891560041451675,1.2366826897822,-0.0702392065679086,-0.281421720933154,-0.251656101619982,0.301864413025509,1.44839609911752,0.00188271988276859,"ADAMTS2"
0.0459727418589772,0.271050483599512,-1.01391591278847,0.817150257311517,-0.881010427790766,0.299401975105704,-0.532232845018781,-0.0318836813043808,-0.00626964293771586,0.485227028962681,0.0198515494606306,"ADAMTS20"
-1.08146362105328,0.286719049497135,-1.20699762592041,0.401094390185552,0.135634091868264,0.167222919867929,0.0465263427190019,-0.669428895156384,-0.369924230733554,-0.11986750844565,-0.0366705828633239,"ADAMTS3"
0.267393169119873,0.135129042108002,0.291986964426775,-0.310635853509663,-0.374466452091044,-0.13217881055441,-0.956406728098781,-0.179000990372875,0.62489970350502,-1.20963086161229,-0.155589900463642,"ADAMTS5"
-0.197367035264942,0.158712966428757,-0.187766114227942,0.482561646116748,-0.412717148390159,0.272564495918131,0.153449034989441,-0.889602867843741,0.601232752693164,0.130672542379824,0.142060788684633,"ADAMTS6"
1.20726375482793,0.63924891044961,-0.0755584977688368,1.75356803080929,0.485260658915211,0.111765527174543,2.04527963118987,1.66300307874112,0.565807313741824,0.729324910187225,0.684286910318417,"ADAMTS7"
-0.267940012767181,0.278453155532109,0.0717478372133991,-1.27178492368853,0.229791314815918,0.726082793946311,1.04061175251726,0.714535619500647,-0.020088449290252,0.414256972362028,0.254122235174013,"ADAMTS8"
-0.38174039382793,-0.0961093701876575,-0.0407691482198032,-0.280661271863055,-0.63215320469509,-0.142619329984846,-0.61224964324888,-1.12280316662581,-0.121381633095441,-0.705940641271823,-0.331200832845493,"ADAMTS9"
0.397561832314325,-0.0877121501795047,0.218022293183032,0.0157665586983988,-0.0878947852723777,-1.18603327986296,-1.5959625606765,-0.547069627308603,0.115466372346448,0.808942661751458,-0.035972795740553,"ADAMTSL1"
-0.457601914099146,-0.0798865002828322,0.820248896751798,-0.0151684486216941,-0.0239756284664092,0.339431351683369,0.00155423943995205,-0.169721115583514,-0.326043303969676,0.108516632901444,-0.0195720385440516,"ADAMTSL2"
-0.807842970263556,-0.0589709363675522,-0.0509469716846879,0.31682495578422,-0.108628886528932,0.246181535822167,-1.67736890484643,0.257579407740508,-0.26993517782699,0.100595512754447,-0.0549589540261201,"ADAMTSL3"
0.639232223437383,-0.387995207150961,-0.0811182259075865,0.267227182245854,0.126601457403987,-0.561922833515202,0.528661554872459,0.064434980600978,-0.0302608916792808,-0.0210481479661112,0.0216934163174334,"ADAMTSL5"
0.0268002616029441,-0.338869450445879,-0.673643280306537,0.348745709038847,0.300256988367912,0.223492860921294,-0.0122338169751837,0.157785166704257,-0.0513486545429559,0.126589680489569,0.0766949710462566,"ADAP1"
-0.411000497050395,0.796348238703394,-0.0652045155813683,-0.0925663462244973,0.0188674732089956,0.571327526425311,0.0720616571534284,0.438741874804496,-0.203258738212055,0.0233700333648559,0.0211187532869257,"ADAR"
0.724337126161212,-0.189303547042846,-0.325902323438338,0.24651972435407,-0.29518986706027,-0.151057628322221,-0.107844090532738,-0.128454672853907,0.297129049597591,0.117152675215875,-0.118149381693322,"ADARB1"
0.0167920165547331,-0.0158782851248457,0.559146411168394,0.412156892599524,-0.990463289549649,0.0882466653156908,-1.74887644374831,-1.54517336357538,-0.137577019848935,0.604556583675485,0.000456865714943711,"ADARB2"
-1.30097851857996,-1.98859710883808,0.117025123053061,-1.32489874990914,-0.279339715315821,-0.765922818702153,-0.64805090764526,-0.347822632997307,0.7447467685076,-2.2517542220243,-0.706986863173706,"ADAT1"
0.0476464505334728,-0.299342929769584,-0.33270460205487,0.202327510188873,0.202807220556847,-0.189699756934825,0.942886169423754,0.10168899027637,0.147251218397879,0.00955319964628936,0.0746677204049215,"ADAT2"
0.537214436545673,1.03344109730898,0.430173825882479,0.115173098487785,0.636486434271415,0.301817614678077,1.74680104736267,1.11479673518126,1.26725764279039,1.54033815032645,0.834963765790199,"ADCK1"
0.00330674344115391,0.113606808724512,0.157541486903745,-0.557011070717438,0.0632499821681361,0.272188904256267,0.242494043675422,0.675998409879127,0.200877891900023,-0.043458842709405,0.135574147814129,"ADCK2"
-0.141693900742851,-0.503296648726668,-1.192135216141,-0.221982606404852,-0.115680279069887,0.0206625438874596,-2.27347237510771,-0.737643726277964,0.0388919990052503,0.231011867652087,-0.181838253573851,"ADCY1"
-0.438840684245137,0.0424028371061598,0.0197822595899615,0.170943400650725,-0.0159822046628078,-0.0739092123555406,-0.371262461372681,-0.055655391977025,-0.0277259225570129,0.450697534679696,-0.0218540636099104,"ADCY2"
-0.545788991310382,-0.651570902815068,-0.048104294956402,0.393171393442991,-0.220123261393949,-1.06966973654247,0.291024958867796,-0.104524334340454,-1.52009521977149,-0.616271274661419,-0.382956126352165,"ADCY5"
-0.0161032557917861,2.36230688491842,0.179974720259754,0.158299818100342,0.53173333810154,0.243407273627596,0.0473216284340986,-0.14416687983109,0.397302793712805,0.00625437338345031,0.169137269180048,"ADCY6"
-0.466841292195735,-0.077495022921176,-1.15609575449135,-0.229711537033311,-0.151195856115916,-0.521444480504887,0.0200661339836716,-0.415296255364733,0.541222292599539,-0.41109814554906,-0.320404841291186,"ADCY7"
0.0949875192238348,-0.348710930795459,0.655906506359616,-0.346514698529093,0.127045277452104,-0.015484187409641,0.817870110511394,0.0428241361000856,0.123789816489717,0.334563546699693,0.109388667856776,"ADCY8"
-0.01418609340212,0.579525162221159,0.00467312131177777,0.959810478727372,1.3073106103776,0.0434791404222554,0.329686008484206,-0.155766117937525,0.2094825276269,0.0602754322190112,0.134878979922956,"ADCY9"
-0.107720076855199,0.0883922864676641,-0.559187337406113,-0.529670833342726,-0.0752415414730114,-0.563897269377297,-1.05834165697768,-0.357326893442562,0.788464912732064,0.885455461820512,-0.23252348514888,"ADCYAP1"
-0.000947965849430501,-0.0984386892719838,-0.233317429135056,-1.75242779770463,0.0996271425943459,-0.0726956992592721,-0.978478287480601,0.0670668965097674,0.279843297936935,0.666234303425953,-0.0368218325543513,"ADD1"
-0.145760535123812,1.50042224383791,0.239272500684465,1.25759138399796,0.462743337196517,0.0146378222689438,1.13332396374521,-0.0262765401436011,-0.231053667084583,0.169487917918452,0.204380209301459,"ADD2"
0.455634878821266,-0.868185228967613,-0.0946063320730867,0.141224728428992,-0.15836544017566,-0.0680650528621337,-1.16562664404668,0.150593951680497,0.462432634261615,-1.77205917125052,-0.0813356924676102,"ADD3"
0.0309633441349505,0.084162211947805,1.56466812286178,0.00660219096724548,-0.256746771930097,-0.118974477418931,0.185695700237096,0.0563469088251306,1.77931850437858,-0.207722177200843,0.0436551264800405,"ADGB"
0.159192785302733,0.242854078114085,-0.0984851087714315,0.26544035541468,0.319591371965085,0.535908913355001,0.414910654937867,-0.117581894954581,-0.0715859743242012,0.137204191435122,0.201023431708409,"ADGRA2"
-0.410138367661224,0.210342300669298,0.49035643951451,0.382878662229702,-0.12519864415543,0.640206659966632,0.253286848311637,0.609743107549401,0.317395539451833,-0.050199483103734,0.285341193881735,"ADGRA3"
-0.768028513568585,0.195203231972765,-0.263507370227247,-0.106380677352965,0.0336139327288894,0.169052546470285,0.265790626265863,-0.0169543984489625,-0.961158558985813,-0.0557320917174013,-0.0363432450831819,"ADGRB1"
-0.000567337362558528,0.322729412351554,0.109347404830008,0.630212221260924,0.00848141056528518,-0.186227892521604,0.0654189372841129,-1.51687458041162,-0.65890235320945,-1.72782147244356,0.00395703660136332,"ADGRB2"
-0.695894753259463,-0.117946793691151,-0.750044273707847,-0.0136940440808471,-0.327731008783121,-0.578954133114948,-0.0299217980038309,0.213829067088123,0.0282954384061677,0.0720501926728533,-0.0739342958474911,"ADGRB3"
-0.591303082448281,0.0112519289728208,0.257657134138588,0.61747369258823,-1.00693465118734,0.237608539232834,-0.830029495673779,-0.213478301912149,-0.2882970073551,0.174294732218041,-0.101113186469664,"ADGRF5"
-1.73454945806663,-0.75839232027843,-0.1930646704468,0.100041116145301,-0.535928552641874,-0.0328484580433258,-1.30921779608513,-2.53526951696071,-0.247846513573031,-0.995648723497702,-0.647160436460152,"ADGRG6"
-0.50662231350838,0.0757713538261615,-0.340398837873954,0.00814612671259321,-0.194162729106501,-0.0453903051853171,-0.17562552101544,0.0223096267269224,0.0357900033408668,-1.58374769064447,-0.110507913100379,"ADGRL2"
-0.57329851090073,0.246795924836276,-0.201145340752694,0.126516283361861,0.068944557875838,0.0418691775451193,0.407687844674397,0.0238388123367614,-0.201964329702849,-0.354043846343681,0.0328539949409404,"ADGRL3"
-0.122891160868419,-0.778657339616424,-0.6334502070053,-0.435067196682216,-2.26274919736582,-1.32006427718169,-0.516029627031987,0.00375726871564745,-0.733547294330268,-0.18949253599546,-0.574739917018644,"ADGRL4"
