"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","best_anno","display_gene_ID","Tissue","design","fdrtool"
"LOC113984862",10.4828550056573,0.533609291047395,0.344707956060831,1.54800398907308,0.121621336094235,0.990754791756399,"SDCCAG3","LOC113984862 (SDCCAG3)","POM","~ Batch + Status","no"
"LOC113984962",251.340750957704,0.168111055613338,0.108076528269849,1.55548164161595,0.119831403510255,0.990754791756399,NA,"LOC113984962","POM","~ Batch + Status","no"
"LOC113984983",14.2398130782999,0.605692435426574,0.382757459402784,1.58244449728461,0.113548133379469,0.990754791756399,"CSMD1","LOC113984983 (CSMD1)","POM","~ Batch + Status","no"
"LOC113984985",2919.40026124503,-0.140140425371294,0.0890080711820066,-1.57446873648942,0.115379123731805,0.990754791756399,"GSTA2","LOC113984985 (GSTA2)","POM","~ Batch + Status","no"
"LOC113985226",29.7548340915596,0.569835904996987,0.368406954362957,1.54675664573797,0.121921938070311,0.990754791756399,"CAMK4","LOC113985226 (CAMK4)","POM","~ Batch + Status","no"
"LOC113985256",26.0690254332198,-0.443024795691601,0.268284268181594,-1.65132603075977,0.0986720197593457,0.990754791756399,"LRGUK","LOC113985256 (LRGUK)","POM","~ Batch + Status","no"
"LOC113985400",651.768037337895,0.128755496687397,0.0834663596665941,1.5426034776371,0.122927013745943,0.990754791756399,"SNRK","LOC113985400 (SNRK)","POM","~ Batch + Status","no"
"LOC113985480",31.6603388824903,-0.725363385107776,0.434563978808631,-1.66917512835827,0.0950826776779437,0.990754791756399,"CDC25A","LOC113985480 (CDC25A)","POM","~ Batch + Status","no"
"LOC113985563",1534.51131064245,-0.081727043082277,0.0524219007020512,-1.55902479665487,0.118990511318144,0.990754791756399,"LOC113985563","LOC113985563","POM","~ Batch + Status","no"
"LOC113986005",174.365803043365,-0.275039756545581,0.163326330551607,-1.68398907645008,0.0921837798410575,0.990754791756399,"LOC113986005","LOC113986005","POM","~ Batch + Status","no"
"LOC113986139",76.5720673277991,0.253690974688985,0.16414974921387,1.54548499710744,0.122228995075715,0.990754791756399,"LOC113986139","LOC113986139","POM","~ Batch + Status","no"
"LOC113986242",89.0998243577113,0.287287155834156,0.185669500814667,1.54730397062317,0.121789964742031,0.990754791756399,"LOC113986242","LOC113986242","POM","~ Batch + Status","no"
"LOC113986533",14.516834101476,0.764366866317071,0.447108643370178,1.70957747664078,0.0873440335656761,0.990754791756399,"PCDHA2","LOC113986533 (PCDHA2)","POM","~ Batch + Status","no"
"LOC113986552",8.21412351624241,0.798907330743663,0.472986553223667,1.6890698589604,0.0912060431765148,0.990754791756399,NA,"LOC113986552","POM","~ Batch + Status","no"
"LOC113986751",1199.49226606665,0.230946228418897,0.138648733348918,1.66569302755696,0.0957745714351583,0.990754791756399,"LOC113986751","LOC113986751","POM","~ Batch + Status","no"
"LOC113987004",425.37344234186,-0.235558272009445,0.151791794917603,-1.5518511533335,0.120697842951512,0.990754791756399,"GJB6","LOC113987004 (GJB6)","POM","~ Batch + Status","no"
"LOC113987018",18.0157675543666,0.481254167333754,0.300506709650365,1.60147561395113,0.109271616988435,0.990754791756399,NA,"LOC113987018","POM","~ Batch + Status","no"
"LOC113987575",61.5762836605847,-0.363600871039926,0.211467043751147,-1.71942097733115,0.0855377452473383,0.990754791756399,"EXFABP","LOC113987575 (EXFABP)","POM","~ Batch + Status","no"
"LOC113987767",40.3352946288511,0.363805007077099,0.231783460645552,1.56959002192756,0.116510521348761,0.990754791756399,"SLC12A4","LOC113987767 (SLC12A4)","POM","~ Batch + Status","no"
"LOC113987927",219.727832124918,-0.233321963619398,0.136686533703193,-1.70698573808335,0.0878247032688303,0.990754791756399,"EPHX2","LOC113987927 (EPHX2)","POM","~ Batch + Status","no"
"LOC113988163",77.9217324553688,-0.4765243068517,0.284146189599408,-1.67703922943154,0.093534810911638,0.990754791756399,"LOC113988163","LOC113988163","POM","~ Batch + Status","no"
"LOC113988171",202.980447772999,-0.255905465733807,0.150791112892215,-1.69708586153036,0.0896804288146839,0.990754791756399,"LOC113988171","LOC113988171","POM","~ Batch + Status","no"
"LOC113988246",131.64643100939,-0.299494408245547,0.193085223658266,-1.55109957443253,0.120877823174595,0.990754791756399,"SULT1B1","LOC113988246 (SULT1B1)","POM","~ Batch + Status","no"
"LOC113988444",92.3072204641402,0.57024039538715,0.346519434242762,1.64562312827642,0.0998413744005625,0.990754791756399,"LOC113988444","LOC113988444","POM","~ Batch + Status","no"
"LOC113988455",2245.9014074532,0.126245695422202,0.0802750662779595,1.57266385785426,0.115796672785924,0.990754791756399,"RAP1GAP","LOC113988455 (RAP1GAP)","POM","~ Batch + Status","no"
"LOC113988592",1311.93595377218,0.141755648404083,0.0907359755472534,1.56228714739788,0.118220358427969,0.990754791756399,"VPS13A","LOC113988592 (VPS13A)","POM","~ Batch + Status","no"
"LOC113988625",65.6242177784014,0.276065390245525,0.164353638135584,1.67970355495133,0.0930150077856574,0.990754791756399,"SPTBN4","LOC113988625 (SPTBN4)","POM","~ Batch + Status","no"
"LOC113988847",81.4754061009382,0.419344046721406,0.268176387749108,1.56368743065375,0.117890990992349,0.990754791756399,"LOC113988847","LOC113988847","POM","~ Batch + Status","no"
"LOC113989124",1249.05862015175,0.126025724699182,0.0792798371532758,1.58963147786908,0.111917897367405,0.990754791756399,NA,"LOC113989124","POM","~ Batch + Status","no"
"LOC113989136",32.7990799090074,0.343660327813655,0.221664090695598,1.55036536019535,0.121053847808148,0.990754791756399,"SLC4A11","LOC113989136 (SLC4A11)","POM","~ Batch + Status","no"
"LOC113989272",492.163073617023,0.16601404202191,0.105359123517769,1.57569687824815,0.115095677242206,0.990754791756399,"ADRA2C","LOC113989272 (ADRA2C)","POM","~ Batch + Status","no"
"LOC113989379",115.296243142121,0.360956259422927,0.23500871088808,1.53592714950395,0.124556248605806,0.990754791756399,"HSF5","LOC113989379 (HSF5)","POM","~ Batch + Status","no"
"LOC113990098",39.0763615559364,-0.456734947847996,0.276292544678293,-1.65308458966855,0.09831364916615,0.990754791756399,NA,"LOC113990098","POM","~ Batch + Status","no"
"LOC113990539",1182.89458230581,0.0948828321762033,0.0579603339325535,1.6370304609807,0.101624105002282,0.990754791756399,"ZNF462","LOC113990539 (ZNF462)","POM","~ Batch + Status","no"
"LOC113990759",91.5091884551131,0.316495538618369,0.196801209330358,1.60819915535726,0.107791568114698,0.990754791756399,"LOC113990759","LOC113990759","POM","~ Batch + Status","no"
"LOC113990807",13.240682339824,0.873720363469062,0.525609631914608,1.66229899609414,0.0964528390000494,0.990754791756399,"GSTA3","LOC113990807 (GSTA3)","POM","~ Batch + Status","no"
"LOC113990825",561.763385140539,0.253283714966917,0.154279307142993,1.64172188517908,0.100647654012984,0.990754791756399,"ZNF629","LOC113990825 (ZNF629)","POM","~ Batch + Status","no"
"LOC113990861",179.616155029354,0.195527942991946,0.122055091977767,1.60196465238469,0.109163426218944,0.990754791756399,"MYO3AL","LOC113990861 (MYO3AL)","POM","~ Batch + Status","no"
"LOC113991043",6.83193426904261,-1.24600187735118,0.742726108822185,-1.6776061357626,0.0934240142028281,0.990754791756399,"LOC113991043","LOC113991043","POM","~ Batch + Status","no"
"LOC113991094",12.5004559572398,0.631846343966707,0.367206972238397,1.72068177277555,0.0853085856903128,0.990754791756399,"LOC113991094","LOC113991094","POM","~ Batch + Status","no"
"LOC113991138",54.0875733183759,-0.346201538181226,0.224693949904512,-1.54076929231228,0.12337294557147,0.990754791756399,"POLE3","LOC113991138 (POLE3)","POM","~ Batch + Status","no"
"LOC113991249",81.3727154254363,0.251866126952275,0.163983873727436,1.53592009523395,0.124557978933949,0.990754791756399,"RDH16","LOC113991249 (RDH16)","POM","~ Batch + Status","no"
"LOC113991289",18.8554405322279,1.16116032751635,0.74454568762559,1.55955550722397,0.118864957740593,0.990754791756399,"LOC113991289","LOC113991289","POM","~ Batch + Status","no"
"LOC113991453",14.7878160217408,0.676431935325486,0.411245876728904,1.64483578706224,0.100003679910792,0.990754791756399,"SEMA3DL","LOC113991453 (SEMA3DL)","POM","~ Batch + Status","no"
"LOC113991530",837.015929742003,-0.215431306293649,0.138277665636242,-1.55796169469891,0.1192423287639,0.990754791756399,"TUBB2A","LOC113991530 (TUBB2A)","POM","~ Batch + Status","no"
"LOC113991548",29.8267883065575,0.745471576492526,0.450107261803799,1.65620873012592,0.0976795559068916,0.990754791756399,"LOC113991548","LOC113991548","POM","~ Batch + Status","no"
"LOC113991932",1118.39721607414,-0.104738560145177,0.0625112046172529,-1.67551658597008,0.0938329196259133,0.990754791756399,"CDK11B","LOC113991932 (CDK11B)","POM","~ Batch + Status","no"
"LOC113992162",15.026174306165,0.520873529046343,0.327074394027375,1.59252310348314,0.111267216158596,0.990754791756399,"LOC113992162","LOC113992162","POM","~ Batch + Status","no"
"LOC113992452",16.8454181109519,-0.599651980617456,0.374745442481511,-1.60015816775955,0.109563499638928,0.990754791756399,"LOC113992452","LOC113992452","POM","~ Batch + Status","no"
"LOC113992598",11.2433831303293,1.76705389643569,1.13582066046763,1.55575079582385,0.119767362592399,0.990754791756399,NA,"LOC113992598","POM","~ Batch + Status","no"
"LOC113992637",60.3673433233703,0.253508150138776,0.156565696243597,1.6191806776393,0.105408394141378,0.990754791756399,"WIZ","LOC113992637 (WIZ)","POM","~ Batch + Status","no"
"LOC113993087",676.277900781528,0.458238665093145,0.28540504503454,1.60557310764317,0.108367738143897,0.990754791756399,"GPR83","LOC113993087 (GPR83)","POM","~ Batch + Status","no"
"LOC113993166",71.434873651644,0.261861538892995,0.167307298224677,1.56515311448841,0.117547012003639,0.990754791756399,"CACNA1A","LOC113993166 (CACNA1A)","POM","~ Batch + Status","no"
"LOC113993299",396.257681756609,0.179457917281146,0.108615274447736,1.65223462531964,0.0984867304298355,0.990754791756399,"PDE4D","LOC113993299 (PDE4D)","POM","~ Batch + Status","no"
"LOC113993373",158.199583099159,0.330204417588192,0.209550493104965,1.57577494901332,0.115077677589312,0.990754791756399,"IQSEC2","LOC113993373 (IQSEC2)","POM","~ Batch + Status","no"
"LOC113993646",276.297515751683,0.201768428987737,0.129583435142868,1.55705417722013,0.119457623087147,0.990754791756399,"ALG10","LOC113993646 (ALG10)","POM","~ Batch + Status","no"
"LOC113993881",502.397345749911,-0.199651119617803,0.119222001885504,-1.67461640016363,0.0940095194026364,0.990754791756399,"DBNDD2","LOC113993881 (DBNDD2)","POM","~ Batch + Status","no"
"LOC113993948",441.241749668865,-0.120837869478862,0.0718831787254137,-1.68103124571675,0.0927568456225103,0.990754791756399,"LOC113993948","LOC113993948","POM","~ Batch + Status","no"
"LOC113994007",28.3953690194177,0.561776659557065,0.338278418155901,1.66069317285905,0.0967750852614737,0.990754791756399,"LOC113994007","LOC113994007","POM","~ Batch + Status","no"
"LOC113994432",393.19141971467,0.148857376182203,0.0923642178668976,1.61163467433585,0.107041460657486,0.990754791756399,"LOC113994432","LOC113994432","POM","~ Batch + Status","no"
"LOC113994469",163.80558238986,-0.147324105004635,0.0958891590114648,-1.53640001146554,0.124440303958717,0.990754791756399,"PDE11A","LOC113994469 (PDE11A)","POM","~ Batch + Status","no"
"LOC113994500",932.429048980654,-0.149199760537422,0.0925411058042448,-1.61225391938831,0.106906696328247,0.990754791756399,"PPP1R9B","LOC113994500 (PPP1R9B)","POM","~ Batch + Status","no"
"LOC113994733",301.193010293823,-0.27099452638341,0.168085480802287,-1.61224232509512,0.106909218321732,0.990754791756399,"LOC113994733","LOC113994733","POM","~ Batch + Status","no"
"LOC113995009",9015.48883811726,0.0632109770907604,0.036823436563592,1.71659635790914,0.0860529484142595,0.990754791756399,"NRXN1","LOC113995009 (NRXN1)","POM","~ Batch + Status","no"
"LOC113995129",6192.01555852858,0.0576926619136813,0.0362143223453284,1.59308964457604,0.111140082087013,0.990754791756399,"GDI2","LOC113995129 (GDI2)","POM","~ Batch + Status","no"
"LOC113995594",140.262025739106,-0.170285595472337,0.109037680616066,-1.56171329498406,0.118355545368615,0.990754791756399,"PHYKPL","LOC113995594 (PHYKPL)","POM","~ Batch + Status","no"
"LOC113995654",6.18712617655002,-0.728214037980924,0.462210281323033,-1.57550376399348,0.115140210330524,0.990754791756399,NA,"LOC113995654","POM","~ Batch + Status","no"
"LOC113995765",159.529938283189,-0.252511269197872,0.149114761338081,-1.69340222880661,0.0903789309375684,0.990754791756399,NA,"LOC113995765","POM","~ Batch + Status","no"
"LOC113996476",17.4747509530695,0.518466390292221,0.322121940682422,1.60953454208626,0.107499508275378,0.990754791756399,NA,"LOC113996476","POM","~ Batch + Status","no"
"LOC113996480",13.3220842152277,1.11017482152188,0.71120484966074,1.56097757495812,0.118529042062355,0.990754791756399,"SCARA5","LOC113996480 (SCARA5)","POM","~ Batch + Status","no"
"LOC113996606",464.244662361032,0.165258711972323,0.100092912943699,1.65105307770671,0.098727737299105,0.990754791756399,"PCNXL3","LOC113996606 (PCNXL3)","POM","~ Batch + Status","no"
"LOC113996741",532.423799949717,-0.169732279422537,0.100546030328712,-1.68810522770154,0.0913910311262756,0.990754791756399,"MFSD1","LOC113996741 (MFSD1)","POM","~ Batch + Status","no"
"LOC113996830",2069.47686611292,-0.0764170367314101,0.0480727166105124,-1.58961344644915,0.11192196424142,0.990754791756399,"ADH4","LOC113996830 (ADH4)","POM","~ Batch + Status","no"
"LOC113996863",90.0505731571704,0.269569529772286,0.160765134243175,1.67679099726021,0.0935833588139127,0.990754791756399,"ILVBL","LOC113996863 (ILVBL)","POM","~ Batch + Status","no"
"LOC113996990",404.159685067115,0.134606879555314,0.0870246963369412,1.54676643781835,0.121919575980007,0.990754791756399,"SLAINL","LOC113996990 (SLAINL)","POM","~ Batch + Status","no"
"LOC113997049",11723.7449735533,0.0608576911200724,0.0364819982148577,1.66815673751355,0.0952846164986884,0.990754791756399,"NAPB","LOC113997049 (NAPB)","POM","~ Batch + Status","no"
"LOC113997095",32.6141407893296,-0.417889090864791,0.260471093495057,-1.60435879950234,0.108634987101726,0.990754791756399,"LOC113997095","LOC113997095","POM","~ Batch + Status","no"
"LOC113997381",11.4333552891012,-0.613710807696092,0.397101632454137,-1.54547540865869,0.122231312631841,0.990754791756399,"H2AW","LOC113997381 (H2AW)","POM","~ Batch + Status","no"
"LOC113997446",44.7035201586446,0.548937389670981,0.326029576734724,1.68370426747395,0.0922388362095766,0.990754791756399,"LOC113997446","LOC113997446","POM","~ Batch + Status","no"
"LOC113997521",1330.80691957562,0.51269268710719,0.305594494554349,1.67768954036575,0.0934077224174695,0.990754791756399,"UCN3","LOC113997521 (UCN3)","POM","~ Batch + Status","no"
"LOC113997578",465.772776070148,0.12888536650718,0.0798226898547903,1.61464574473301,0.106387433096321,0.990754791756399,"LOC113997578","LOC113997578","POM","~ Batch + Status","no"
"LOC113997877",13.1721044640313,0.50324492028691,0.310603509977203,1.62021646285918,0.105185786208562,0.990754791756399,NA,"LOC113997877","POM","~ Batch + Status","no"
"LOC113997977",116.305514063686,-0.427231783616706,0.254751341247595,-1.67705410901635,0.0935319014850637,0.990754791756399,"CES1","LOC113997977 (CES1)","POM","~ Batch + Status","no"
"LOC113998139",49.2680063585995,-0.462480086669118,0.288873408458278,-1.60097839789886,0.109381703810468,0.990754791756399,"PCDHGA2","LOC113998139 (PCDHGA2)","POM","~ Batch + Status","no"
"LOC113998495",35.0666896819448,-0.776425199414223,0.490908261346721,-1.5816095603774,0.113738730158657,0.990754791756399,"PAMA-U","LOC113998495 (PAMA-U)","POM","~ Batch + Status","no"
"LOC113998584",19.1305272871934,0.875748762616836,0.55550937579787,1.57647881524774,0.114915497231808,0.990754791756399,NA,"LOC113998584","POM","~ Batch + Status","no"
"LOC113998792",867.264402051327,-0.123561225809993,0.0740833108172177,-1.66786857184137,0.0953418197713342,0.990754791756399,"MZT2BL","LOC113998792 (MZT2BL)","POM","~ Batch + Status","no"
"LOC113998942",30.2086136122991,-0.490588689268669,0.299915518610115,-1.63575626743885,0.101890608103642,0.990754791756399,"CYBB","LOC113998942 (CYBB)","POM","~ Batch + Status","no"
"LOC113999023",8.32583559708458,-0.789358892061181,0.497659557438786,-1.58614233417646,0.112707025440302,0.990754791756399,"BTN1A1","LOC113999023 (BTN1A1)","POM","~ Batch + Status","no"
"LOC113999325",20.390832831716,0.405333767030983,0.258745960224444,1.56653176992362,0.117224176968282,0.990754791756399,"FBP1","LOC113999325 (FBP1)","POM","~ Batch + Status","no"
"LOC113999349",22.2136886798875,0.412709854865121,0.251744775282442,1.63939789575409,0.101130419604706,0.990754791756399,NA,"LOC113999349","POM","~ Batch + Status","no"
"LOC113999496",96.7425832580786,0.221084397804283,0.140070090039808,1.57838406287488,0.114477404253495,0.990754791756399,"MPPE1","LOC113999496 (MPPE1)","POM","~ Batch + Status","no"
"LOC113999639",3526.29885860646,0.111174265736301,0.0692311401396631,1.60584190166483,0.108308651451718,0.990754791756399,"CSMD2","LOC113999639 (CSMD2)","POM","~ Batch + Status","no"
"LOC113999689",814.371623881064,0.158203622748033,0.0921109877238008,1.71753258386952,0.085881906202588,0.990754791756399,"POM121","LOC113999689 (POM121)","POM","~ Batch + Status","no"
"LOC113999695",7.37617671776275,0.770316849191495,0.487387305445256,1.58050248864764,0.113991837424557,0.990754791756399,"LOC113999695","LOC113999695","POM","~ Batch + Status","no"
"LOC114000366",21.1489516518273,-0.99075239842283,0.607002781653179,-1.63220404974835,0.102636507948489,0.990754791756399,"KRT75","LOC114000366 (KRT75)","POM","~ Batch + Status","no"
"LOC114000946",1814.94570371284,-0.0914534446350234,0.0536408254691821,-1.70492239511798,0.0882088989821052,0.990754791756399,"KCNJ3","LOC114000946 (KCNJ3)","POM","~ Batch + Status","no"
"LOC114000971",54.9346898502646,0.353659495316179,0.228399888293714,1.54842236551966,0.121520639875068,0.990754791756399,"TIMELESS","LOC114000971 (TIMELESS)","POM","~ Batch + Status","no"
