"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","best_anno","display_gene_ID","Tissue","design","fdrtool"
"PRKCH",83.4059978134598,-0.566458542932761,0.157337242407666,-3.60028264296795,0.000317871456683689,0.343322099426855,"PRKCH","PRKCH","BSTm","~ mean_T","no"
"SLC16A5",16.575969839349,0.944669231236871,0.263908769061596,3.5795295267979,0.000344213355997349,0.343322099426855,"SLC16A5","SLC16A5","BSTm","~ mean_T","no"
"SYCE3",16.2157209847698,0.98714224318963,0.273856127604311,3.60460162723082,0.000312632099491256,0.343322099426855,"SYCE3","SYCE3","BSTm","~ mean_T","no"
"LOC114002160",186.535707536119,0.577863137763003,0.163660926166396,3.53085584506274,0.000414217429864087,0.36572962483882,"TESC","LOC114002160 (TESC)","BSTm","~ mean_T","no"
"PLIN1",16.2884342297944,2.25508761229853,0.643531296110075,3.50423922803718,0.000457913798216815,0.381849228401911,"PLIN1","PLIN1","BSTm","~ mean_T","no"
"ATP2A3",7531.73637301846,0.29516604313691,0.0862021091252747,3.42411625576301,0.000616802283309268,0.393147327089815,"ATP2A3","ATP2A3","BSTm","~ mean_T","no"
"CTBS",667.245876694208,-0.371781143295097,0.107598419016834,-3.45526585513242,0.000549750454979923,0.393147327089815,"CTBS","CTBS","BSTm","~ mean_T","no"
"FARP2",465.622710741271,0.234247436927977,0.0683980187201391,3.42476933266789,0.000615321606174644,0.393147327089815,"FARP2","FARP2","BSTm","~ mean_T","no"
"LCAT",151.478257542059,-0.59476911493139,0.173962152406673,-3.41895697830292,0.000628616645579984,0.393147327089815,"LCAT","LCAT","BSTm","~ mean_T","no"
"LOC114001565",46.7487891042167,-1.28919129001164,0.375671530381114,-3.43169813454794,0.000599814799330987,0.393147327089815,"MBP","LOC114001565 (MBP)","BSTm","~ mean_T","no"
"LOC114001824",175.943492882054,0.519870271089791,0.149985202612493,3.46614373974576,0.00052798093143011,0.393147327089815,"RELB","LOC114001824 (RELB)","BSTm","~ mean_T","no"
"LOC114000969",261.405756878151,-0.403134444427958,0.11854528185308,-3.40067894838349,0.000672187234830249,0.403581215792081,"LRFN3","LOC114000969 (LRFN3)","BSTm","~ mean_T","no"
"HEBP1",28.8928436716202,-0.781152565355249,0.230639817071221,-3.38689379515954,0.000706887467577391,0.408091572628332,"HEBP1","HEBP1","BSTm","~ mean_T","no"
"ACAP3",4740.6962876709,-0.160875044742948,0.0479279901289411,-3.3565990209509,0.000789074594979128,0.427648266341724,"ACAP3","ACAP3","BSTm","~ mean_T","no"
"ATP13A3",834.286550503078,-0.202185939462627,0.0605436540063624,-3.33950672090884,0.00083927320099582,0.427648266341724,"ATP13A3","ATP13A3","BSTm","~ mean_T","no"
"SNN",642.575414732343,-0.23717485860019,0.071128935377134,-3.33443566029298,0.000854726714873532,0.427648266341724,"SNN","SNN","BSTm","~ mean_T","no"
"VWF",369.498130940374,0.403047124576775,0.120668031673612,3.34013175641213,0.00083738651661511,0.427648266341724,"VWF","VWF","BSTm","~ mean_T","no"
"LOC113987801",22.9729921626971,-1.6178854839167,0.487770134304886,-3.31690148725963,0.000910217045561921,0.440721221093046,"LOC113987801","LOC113987801","BSTm","~ mean_T","no"
"COL25A1",2817.29520460996,-0.377217411614824,0.115481838771309,-3.26646523495209,0.00108899178182807,0.476572869852487,"COL25A1","COL25A1","BSTm","~ mean_T","no"
"CUNH8orf48",758.086853539721,-0.202263019826902,0.0619064802291385,-3.2672350144646,0.00108603483238316,0.476572869852487,"CUNH8orf48","CUNH8orf48","BSTm","~ mean_T","no"
"LOC113983437",31.5871455972407,-0.669394577037148,0.204810917670422,-3.26835397571104,0.00108174981419519,0.476572869852487,NA,"LOC113983437","BSTm","~ mean_T","no"
"LOC113999915",1150.83328068516,0.387370461115293,0.118798734587031,3.2607288491908,0.00111126252130826,0.476572869852487,"ALMS1","LOC113999915 (ALMS1)","BSTm","~ mean_T","no"
"PXMP4",662.140049593341,-0.200898087253934,0.0618821201048195,-3.24646419537083,0.00116848144905664,0.487191848620562,"PXMP4","PXMP4","BSTm","~ mean_T","no"
"LOC113998275",52.1061659318965,0.878815690666113,0.272967070944576,3.21949342689965,0.00128417304794594,0.520957768909961,"DDR1","LOC113998275 (DDR1)","BSTm","~ mean_T","no"
"EIPR1",560.004618068762,-0.253793750288322,0.0793685132136421,-3.19766290197684,0.00138546133560443,0.533224990959551,"EIPR1","EIPR1","BSTm","~ mean_T","no"
"LINS1",186.350856783658,-0.297297061289139,0.0928299290457121,-3.20259925161357,0.00136193359979429,0.533224990959551,"LINS1","LINS1","BSTm","~ mean_T","no"
"FSTL5",3801.65170189172,-0.262179775565576,0.0826848901286535,-3.17083054905966,0.00152003783789539,0.570394198670246,"FSTL5","FSTL5","BSTm","~ mean_T","no"
"P3H4",299.543881258927,0.797258866655582,0.252392751220665,3.15880255197402,0.00158418779343855,0.579967287305188,"P3H4","P3H4","BSTm","~ mean_T","no"
"NSMF",3346.06278637885,0.210508797901823,0.0671280257950243,3.13593011873479,0.00171310018203272,0.612229374578838,"NSMF","NSMF","BSTm","~ mean_T","no"
"LOC114001165",68.4431052772234,3.11964835432785,1.0049680732102,3.10422633065613,0.00190777329503455,0.665945980429502,"LOC114001165","LOC114001165","BSTm","~ mean_T","no"
"LOC113995597",106.977289194752,1.0035315523872,0.325996082643785,3.07835463619284,0.00208147050256791,0.71006527826237,"LOC113995597","LOC113995597","BSTm","~ mean_T","no"
"COL19A1",331.238365685001,0.301136372271672,0.0989629138424693,3.04292143975293,0.00234293489863422,0.755179714180324,"COL19A1","COL19A1","BSTm","~ mean_T","no"
"LOC113996666",60.703025495226,0.486982648664357,0.160482188059934,3.03449656657527,0.00240937497917676,0.755179714180324,NA,"LOC113996666","BSTm","~ mean_T","no"
"LOC113998703",43.6676166346098,-0.960208865754624,0.314768668298164,-3.05052237551505,0.002284436578426,0.755179714180324,"B-LB","LOC113998703 (B-LB)","BSTm","~ mean_T","no"
"TNFRSF11B",149.448093268438,-0.392062069437944,0.129231458564469,-3.03379744988608,0.00241496510863795,0.755179714180324,"TNFRSF11B","TNFRSF11B","BSTm","~ mean_T","no"
"ALCAM",2930.38646524636,-0.198714729832205,0.0684003904043091,-2.90516952692256,0.00367054234095204,0.757292301159398,"ALCAM","ALCAM","BSTm","~ mean_T","no"
"ANKRD34B",382.190689206909,0.413672655045382,0.137713726645622,3.00385927475395,0.00266578596791206,0.757292301159398,"ANKRD34B","ANKRD34B","BSTm","~ mean_T","no"
"CLEC3B",890.774985544844,-0.535346986619298,0.184469047499388,-2.90209655156958,0.00370674276017537,0.757292301159398,"CLEC3B","CLEC3B","BSTm","~ mean_T","no"
"CMPK1",1689.29743912663,-0.193303446482666,0.0664448989289489,-2.90922929522957,0.00362321014494447,0.757292301159398,"CMPK1","CMPK1","BSTm","~ mean_T","no"
"CUNH19orf12",543.735630195734,-0.268646845851596,0.0927104148800726,-2.89769866955195,0.00375911569186383,0.757292301159398,"CUNH19orf12","CUNH19orf12","BSTm","~ mean_T","no"
"GABPA",804.070813188761,0.151808803085205,0.0519662945438225,2.92129358881238,0.00348581172085311,0.757292301159398,"GABPA","GABPA","BSTm","~ mean_T","no"
"GGPS1",1139.76090057101,-0.300168826245596,0.099802940751005,-3.00761504607842,0.00263306440141119,0.757292301159398,"GGPS1","GGPS1","BSTm","~ mean_T","no"
"LOC113982132",52.7806274079348,-0.629973525336799,0.217644354166346,-2.89450892374313,0.00379752115380455,0.757292301159398,"ARSE","LOC113982132 (ARSE)","BSTm","~ mean_T","no"
"LOC113987676",22.1769928704877,-0.669604688809592,0.231216784973336,-2.89600380390554,0.00377947818710503,0.757292301159398,"LOC113987676","LOC113987676","BSTm","~ mean_T","no"
"LOC113988355",599.410516313308,0.448281022022174,0.150635439997491,2.975933299824,0.00292098384723094,0.757292301159398,NA,"LOC113988355","BSTm","~ mean_T","no"
"LOC113988442",51.2776410534807,1.30795467615213,0.436181488089769,2.9986478378077,0.00271180555704065,0.757292301159398,"LOC113988442","LOC113988442","BSTm","~ mean_T","no"
"LOC113988681",13.5960379980672,1.28319707939049,0.441130721521311,2.90888169149764,0.00362724096516041,0.757292301159398,NA,"LOC113988681","BSTm","~ mean_T","no"
"LOC113989184",81.6640651155675,0.38965947285131,0.130450965013876,2.98701870706639,0.00281712483565455,0.757292301159398,"HDAC7","LOC113989184 (HDAC7)","BSTm","~ mean_T","no"
"LOC113994049",634.577339929298,-0.383640230069531,0.129942787220083,-2.95237802941507,0.00315336620581055,0.757292301159398,NA,"LOC113994049","BSTm","~ mean_T","no"
"LOC113999075",140.026736920875,-0.36615205090476,0.124498870674516,-2.94100700609574,0.00327147134362912,0.757292301159398,"KLHL32","LOC113999075 (KLHL32)","BSTm","~ mean_T","no"
"LOC113999969",285.177356295025,0.319141507580649,0.109767307542932,2.90743678354165,0.00364403989393458,0.757292301159398,"LOC113999969","LOC113999969","BSTm","~ mean_T","no"
"LOC114001898",431.500975551032,-0.651322128148909,0.224438299151739,-2.90200973100656,0.00370777022653516,0.757292301159398,"AKR1B10","LOC114001898 (AKR1B10)","BSTm","~ mean_T","no"
"METTL7A",265.678389674764,0.316866154663437,0.109586369662495,2.89147414627681,0.00383439139827543,0.757292301159398,"METTL7A","METTL7A","BSTm","~ mean_T","no"
"PROM1",1965.42328391068,-0.327840320688525,0.11010189524482,-2.97760833235019,0.00290506959326769,0.757292301159398,"PROM1","PROM1","BSTm","~ mean_T","no"
"SBNO2",366.240695080897,0.199056175691124,0.0683533208209496,2.91216539738498,0.00358932522779185,0.757292301159398,"SBNO2","SBNO2","BSTm","~ mean_T","no"
"SH3YL1",461.57372858839,-0.510716266756703,0.176082391513211,-2.90043917718135,0.00372640149620502,0.757292301159398,"SH3YL1","SH3YL1","BSTm","~ mean_T","no"
"SLC13A1",13.0532656164635,-1.06318043421675,0.365877678076992,-2.90583574216578,0.00366273668329301,0.757292301159398,"SLC13A1","SLC13A1","BSTm","~ mean_T","no"
"SLC35B3",541.920852279474,-0.33014111918995,0.109625149475274,-3.01154544162709,0.00259921495788029,0.757292301159398,"SLC35B3","SLC35B3","BSTm","~ mean_T","no"
"SPC25",95.4965344243511,0.528929149267563,0.180777595378901,2.92585565240512,0.00343510283018819,0.757292301159398,"SPC25","SPC25","BSTm","~ mean_T","no"
"TKFC",472.385612748698,0.276867080935319,0.0945230085935309,2.92909721193817,0.00339948085736508,0.757292301159398,"TKFC","TKFC","BSTm","~ mean_T","no"
"TTC25",142.64533903802,0.416353925392393,0.140321029363162,2.96715273029274,0.00300571610758019,0.757292301159398,"TTC25","TTC25","BSTm","~ mean_T","no"
"UBAC1",1369.32468785782,-0.156461341165246,0.053049511232986,-2.94934557413902,0.00318447675010243,0.757292301159398,"UBAC1","UBAC1","BSTm","~ mean_T","no"
"GPATCH2",696.686833997403,-0.251971033830924,0.0880473276963107,-2.86176810158296,0.00421285026584019,0.76550834926792,"GPATCH2","GPATCH2","BSTm","~ mean_T","no"
"LOC114000599",305.13425314437,-0.371679945390867,0.130252941124698,-2.85352439784863,0.00432372077086737,0.76550834926792,"TMEM14C","LOC114000599 (TMEM14C)","BSTm","~ mean_T","no"
"LOC114002505",115.399855258193,0.402918972914743,0.14075296707613,2.86259665628798,0.00420185078878075,0.76550834926792,NA,"LOC114002505","BSTm","~ mean_T","no"
"LOC114003593",213.574123905259,0.6849326340077,0.240100012835211,2.85269719863694,0.00433499065208349,0.76550834926792,"LOC114003593","LOC114003593","BSTm","~ mean_T","no"
"NPY1R",627.201192399736,-0.386604263652988,0.134633799034694,-2.87152458316476,0.00408497008115516,0.76550834926792,"NPY1R","NPY1R","BSTm","~ mean_T","no"
"RASSF2",1556.86038687454,0.267092547671975,0.0926717168286956,2.88213660879616,0.00394988446375587,0.76550834926792,"RASSF2","RASSF2","BSTm","~ mean_T","no"
"SPPL2B",1680.08998149048,-0.214533612610554,0.0750000506519216,-2.86044623631274,0.00423045276968872,0.76550834926792,"SPPL2C","SPPL2B","BSTm","~ mean_T","no"
"TMTC4",821.182606977436,-0.23940178863039,0.083572843394785,-2.86458829095348,0.0041755173404614,0.76550834926792,"TMTC4","TMTC4","BSTm","~ mean_T","no"
"ISM2",88.8538227239461,0.483621639592577,0.170273016423895,2.84027175737934,0.00450751161597747,0.78671801576537,"ISM2","ISM2","BSTm","~ mean_T","no"
"CEP120",743.827867210157,-0.261898699775483,0.0927880778530318,-2.82254688140332,0.00476438556289069,0.820025644102782,"CEP120","CEP120","BSTm","~ mean_T","no"
"EPHA1",81.00623625533,-0.446470792967407,0.158749134943309,-2.812429769314,0.00491687594731848,0.820025644102782,"EPHA1","EPHA1","BSTm","~ mean_T","no"
"METTL25",117.010466436949,-0.284984806974728,0.101210408217265,-2.81576580901601,0.00486611240952685,0.820025644102782,"METTL25","METTL25","BSTm","~ mean_T","no"
"MMEL1",392.939674053441,0.543172338719896,0.192867903084153,2.81629203218379,0.00485814846291435,0.820025644102782,"MME","MMEL1","BSTm","~ mean_T","no"
"WRB",713.4465111087,-0.249135587892336,0.0890181217798116,-2.79870640843871,0.00513077651023443,0.846296213391415,"WRB","WRB","BSTm","~ mean_T","no"
"ABHD17B",428.794138726619,-0.338482023275422,0.123192126442781,-2.74759461541266,0.00600341846653676,0.856547901350349,"ABHD17B","ABHD17B","BSTm","~ mean_T","no"
"CCDC13",357.759873817285,0.250516647102007,0.090936911731957,2.75484005703232,0.00587208332233955,0.856547901350349,"CCDC13","CCDC13","BSTm","~ mean_T","no"
"FLRT2",986.739553751952,-0.257181565001845,0.0936868732111545,-2.74511845882828,0.00604890589894317,0.856547901350349,"FLRT2","FLRT2","BSTm","~ mean_T","no"
"GALR1",287.629064330809,-0.265702574427406,0.0960778177328357,-2.76549343747843,0.00568367486663986,0.856547901350349,"GALR1","GALR1","BSTm","~ mean_T","no"
"GREB1",1115.61167137172,0.43096797537644,0.155805100294405,2.76607103722597,0.0056736174111622,0.856547901350349,"GREB1","GREB1","BSTm","~ mean_T","no"
"KCNIP4",803.637972599134,-0.364555867255158,0.131878778873959,-2.76432546894884,0.00570406126847713,0.856547901350349,"KCNIP4","KCNIP4","BSTm","~ mean_T","no"
"LMNB2",953.438952359346,-0.150054396054511,0.0546442740339826,-2.74602231811505,0.00603226598634391,0.856547901350349,"LMNB2","LMNB2","BSTm","~ mean_T","no"
"LOC113982859",66.7642048282319,-0.372084944234861,0.134570254418029,-2.76498655549106,0.00569251419423095,0.856547901350349,NA,"LOC113982859","BSTm","~ mean_T","no"
"LOC113998423",330.194350378539,0.209903216627774,0.0755764382256249,2.77736317767625,0.00548019073306111,0.856547901350349,"KAT5","LOC113998423 (KAT5)","BSTm","~ mean_T","no"
"LOC114003489",533.731346539104,0.306293285851914,0.111110796070014,2.75664738878219,0.00583972877179904,0.856547901350349,"HKDC1","LOC114003489 (HKDC1)","BSTm","~ mean_T","no"
"LRCH1",1068.50168237894,-0.180949998878883,0.0652788362090089,-2.77195503761005,0.00557207324770547,0.856547901350349,"LRCH1","LRCH1","BSTm","~ mean_T","no"
"MC3R",523.806152828614,0.363794810732827,0.131928097002262,2.75752337067812,0.00582410498751394,0.856547901350349,"MC3R","MC3R","BSTm","~ mean_T","no"
"RAB30",1565.80063960111,-0.186934676133852,0.0669714511083498,-2.79125915655343,0.00525034153701994,0.856547901350349,"RAB30","RAB30","BSTm","~ mean_T","no"
"RYBP",1419.73870254295,-0.193794856831683,0.0697171874052498,-2.77972855825635,0.00544043532619511,0.856547901350349,"RYBP","RYBP","BSTm","~ mean_T","no"
"WDR55",131.940646526181,0.306538163649394,0.111533443814121,2.74839683207722,0.00598874783998667,0.856547901350349,"WDR55","WDR55","BSTm","~ mean_T","no"
"GALNT2",909.856559803452,-0.171072172441341,0.0625208638716241,-2.7362413416521,0.00621454295908913,0.858655587848276,"GALNT2","GALNT2","BSTm","~ mean_T","no"
"LOC113998492",451.408045787441,0.159253953649743,0.0581691878582599,2.73777165391745,0.00618570091793993,0.858655587848276,"HNRNPM","LOC113998492 (HNRNPM)","BSTm","~ mean_T","no"
"LOC113999983",133.255734197245,-0.41826072446282,0.15292123360421,-2.73513831012742,0.0062354070003639,0.858655587848276,"LOC113999983","LOC113999983","BSTm","~ mean_T","no"
"ADGRF5",121.551414101591,0.328077469927232,0.120297035049442,2.7272282296267,0.00638688459110865,0.871519433750372,"ADGRF5","ADGRF5","BSTm","~ mean_T","no"
"ADAMTSL1",195.334271329458,0.344209262576838,0.129258547602857,2.66295164969987,0.00774585430360762,0.885052190736274,"ADAMTSL1","ADAMTSL1","BSTm","~ mean_T","no"
"AP1M2",55.1520053042427,0.452283466576111,0.17044912126899,2.65348077601615,0.00796663083977948,0.885052190736274,"AP1M1","AP1M2","BSTm","~ mean_T","no"
"B3GALT1",1790.9680685584,-0.258821609072046,0.0957454169974517,-2.7032271328343,0.00686698041567289,0.885052190736274,"B3GALT1","B3GALT1","BSTm","~ mean_T","no"
"DERL1",1703.38519197046,-0.194717650240868,0.0733891442492837,-2.6532214298543,0.00797275496746831,0.885052190736274,"DERL1","DERL1","BSTm","~ mean_T","no"
"GABRG1",2676.94057561078,-0.388485120476607,0.145048078277498,-2.6783196653828,0.00739925640687569,0.885052190736274,"GABRG1","GABRG1","BSTm","~ mean_T","no"
"GJD2",401.622679586339,-0.234820277559321,0.0883791158841874,-2.65696567803451,0.00788474699435995,0.885052190736274,"GJD2","GJD2","BSTm","~ mean_T","no"
"GPR180",429.620745540734,-0.414508086909043,0.154273957419514,-2.68683123089842,0.00721333891183924,0.885052190736274,"GPR180","GPR180","BSTm","~ mean_T","no"
"INSC",19.5841476420167,-1.27049640726984,0.47618433832771,-2.66807684547468,0.00762868074643139,0.885052190736274,"INSC","INSC","BSTm","~ mean_T","no"
"LOC113982611",58.8139020844642,0.487074478290784,0.179681947140027,2.71075912768913,0.00671293724257661,0.885052190736274,"AQP10","LOC113982611 (AQP10)","BSTm","~ mean_T","no"
"LOC113987929",43.3194528290816,-1.51945722256985,0.560903313283769,-2.70894677671682,0.00674971665212287,0.885052190736274,"LOC113987929","LOC113987929","BSTm","~ mean_T","no"
"LOC113988307",46.486410012229,0.493100029235212,0.184726289731115,2.6693549139809,0.00759970984062288,0.885052190736274,"LOC113988307","LOC113988307","BSTm","~ mean_T","no"
"LOC113998585",13.4348087210992,-0.967216367388059,0.364176931555233,-2.65589685556831,0.00790978032645432,0.885052190736274,NA,"LOC113998585","BSTm","~ mean_T","no"
"LOC114000001",358.772377081376,0.386144124872953,0.142751710040515,2.70500524836697,0.00683033102928357,0.885052190736274,"TRPV2","LOC114000001 (TRPV2)","BSTm","~ mean_T","no"
"MARVELD2",51.5652169612925,-0.710047337145794,0.266945394407695,-2.65989731241201,0.00781644785489357,0.885052190736274,"MARVELD2","MARVELD2","BSTm","~ mean_T","no"
"MINDY1",333.756634927461,0.382071930764417,0.140773242540515,2.71409483698192,0.00664571379259554,0.885052190736274,"MINDY1","MINDY1","BSTm","~ mean_T","no"
"MMP16",932.325611680551,-0.346077586557105,0.12939436115945,-2.67459558095147,0.00748194451654647,0.885052190736274,"MMP16","MMP16","BSTm","~ mean_T","no"
"MZT1",965.486102544516,-0.3923604696455,0.145705980557809,-2.69282337034773,0.00708497923231996,0.885052190736274,"MZT1","MZT1","BSTm","~ mean_T","no"
"OTULINL",368.32378100319,-0.35187641342272,0.131820228288267,-2.66936583248232,0.00759946276850892,0.885052190736274,"OTULINL","OTULINL","BSTm","~ mean_T","no"
"P4HA1",1868.54099825012,0.212816951768998,0.0802909537636294,2.65057197346933,0.00803556043384036,0.885052190736274,"P4HA1","P4HA1","BSTm","~ mean_T","no"
"POMC",7.27384180539631,1.26186944460734,0.47215407456932,2.67257980513748,0.0075270468295676,0.885052190736274,"POMC","POMC","BSTm","~ mean_T","no"
"PRDX3",2026.95025069142,-0.179767821165166,0.067867945596021,-2.64878831363514,0.00807809128120383,0.885052190736274,"PRDX3","PRDX3","BSTm","~ mean_T","no"
"RAC3",528.93269562709,-0.184401594443673,0.0695813882257409,-2.65015687593677,0.00804544037355111,0.885052190736274,"RAC3","RAC3","BSTm","~ mean_T","no"
"SKA1",45.1640085694736,0.680373016916875,0.251065946424025,2.70993747502417,0.00672958928081374,0.885052190736274,"SKA1","SKA1","BSTm","~ mean_T","no"
"SLITRK5",1075.90740652583,-0.163074602394462,0.0613883485048398,-2.65644224622862,0.0078969976260404,0.885052190736274,"SLITRK5","SLITRK5","BSTm","~ mean_T","no"
"TCF24",255.597243869714,1.36719500669774,0.511798153432623,2.6713558802977,0.00755455054246681,0.885052190736274,"TCF24","TCF24","BSTm","~ mean_T","no"
"TMEM234",140.250000316202,0.42046509370774,0.156031737142689,2.6947408354701,0.00704433983632649,0.885052190736274,"TMEM234","TMEM234","BSTm","~ mean_T","no"
"LOC114003431",202.123212690991,0.311116229383548,0.117590063868498,2.64576971172897,0.00815052825820823,0.886517602577576,"ZNF70","LOC114003431 (ZNF70)","BSTm","~ mean_T","no"
"SV2C",7217.90196902342,-0.270287749186454,0.102276104755298,-2.64272627348426,0.00822414926427725,0.888089787459004,"SV2C","SV2C","BSTm","~ mean_T","no"
"PPIG",1178.58449448726,0.180758556782646,0.068504886237361,2.63862282985683,0.00832435381494412,0.892489648302223,"PPIG","PPIG","BSTm","~ mean_T","no"
"ADAMTS1",427.304312562753,-0.424955993295431,0.161757311450101,-2.6271207742379,0.00861107648188752,0.903861944007914,"ADAMTS1","ADAMTS1","BSTm","~ mean_T","no"
"ERG",53.804073773299,0.361962129605112,0.137673432827055,2.62913564492727,0.00856022084335876,0.903861944007914,"ERG","ERG","BSTm","~ mean_T","no"
"STIM2",1024.83703315766,-0.255580717610981,0.0972253810036629,-2.62874482951475,0.00857006404134931,0.903861944007914,"STIM2","STIM2","BSTm","~ mean_T","no"
"MSMO1",1140.77252034334,-0.307528297760216,0.117281683836741,-2.62213405963974,0.0087381051487976,0.910826099190639,"MSMO1","MSMO1","BSTm","~ mean_T","no"
"STRADB",640.486217281354,-0.256409407916351,0.0980890365522544,-2.61404757278613,0.00894765768873782,0.919892752794211,"STRADB","STRADB","BSTm","~ mean_T","no"
"DAP",497.307369703243,-0.28962727354431,0.111034653196455,-2.60844038510994,0.00909558533510946,0.919909584477995,"DAP","DAP","BSTm","~ mean_T","no"
"LACTB2",825.638482757896,-0.361838376870821,0.138678615323172,-2.60918654276728,0.00907577523623151,0.919909584477995,"LACTB2","LACTB2","BSTm","~ mean_T","no"
"LOC113989123",12.1114868611714,-0.833672922454107,0.319772107481463,-2.6070845547479,0.0091316807519801,0.919909584477995,NA,"LOC113989123","BSTm","~ mean_T","no"
"ABHD5",552.213883039654,-0.286459132928913,0.110358423786709,-2.59571605954209,0.00943940348363043,0.944569641928618,"ABHD5","ABHD5","BSTm","~ mean_T","no"
"FMNL1",1367.36740197821,0.189140741891573,0.0729956868649173,2.59112216097903,0.00956635263764362,0.944677322967308,"FMNL1","FMNL1","BSTm","~ mean_T","no"
"MKX",376.077895885315,-0.179745236095693,0.0693185233460597,-2.59303325315152,0.00951335717636773,0.944677322967308,"MKX","MKX","BSTm","~ mean_T","no"
"PPP1R1C",28.1366342419273,-0.715872024664385,0.276751721412966,-2.58669402672357,0.00969015969443327,0.950649000087866,"PPP1R1C","PPP1R1C","BSTm","~ mean_T","no"
"ADCY7",344.937308452219,-0.292813428942887,0.118803855392483,-2.46467951713808,0.0137135848849042,0.950955537188794,"ADCY7","ADCY7","BSTm","~ mean_T","no"
"ALMS1",385.376360964986,0.334006415369823,0.139476925330997,2.39470732938214,0.0166336364488274,0.950955537188794,"ALMS1","ALMS1","BSTm","~ mean_T","no"
"ARL15",904.623672210379,-0.235502892291252,0.0982329269276945,-2.39739260202026,0.0165122207851438,0.950955537188794,"ARL15","ARL15","BSTm","~ mean_T","no"
"ARRDC4",415.86114593501,-0.192111060720706,0.0807981485978747,-2.37766661804129,0.0174225698019266,0.950955537188794,"ARRDC4","ARRDC4","BSTm","~ mean_T","no"
"ATG5",499.570701708026,-0.276563845854281,0.10895794081587,-2.53826241376616,0.0111404416393035,0.950955537188794,"ATG5","ATG5","BSTm","~ mean_T","no"
"ATP1B1",24788.9460048455,-0.156995248396728,0.0654702703718453,-2.39796242638158,0.0164865562994693,0.950955537188794,"ATP1B1","ATP1B1","BSTm","~ mean_T","no"
"BCO2",249.287232356847,0.361488724209178,0.148677406873618,2.43136285337865,0.0150421418482629,0.950955537188794,"BCO2","BCO2","BSTm","~ mean_T","no"
"C1QL3",190.154123692856,-0.531742227977897,0.209274631818652,-2.54088239628911,0.0110573105183435,0.950955537188794,"C1QL3","C1QL3","BSTm","~ mean_T","no"
"C3",30.1861713119526,-1.34749363342063,0.538907154315198,-2.5004188989343,0.0124046531660081,0.950955537188794,"C3","C3","BSTm","~ mean_T","no"
"CACNB1",1258.52966855328,0.156541809951436,0.0631377517818017,2.47936940314933,0.0131614918110345,0.950955537188794,"CACNB1","CACNB1","BSTm","~ mean_T","no"
"CCDC126",1435.72514834769,-0.24638605267675,0.0985989133263991,-2.49887188777751,0.0124589342435802,0.950955537188794,"CCDC126","CCDC126","BSTm","~ mean_T","no"
"CCDC148",203.492114822109,0.315367492376013,0.128499310026639,2.45423490842584,0.0141184718450423,0.950955537188794,"CCDC148","CCDC148","BSTm","~ mean_T","no"
"CCDC78",157.917533084729,0.785564113355518,0.313845980395007,2.50302429353024,0.0123137091524788,0.950955537188794,"CCDC78","CCDC78","BSTm","~ mean_T","no"
"CD164",763.803727082786,-0.264623366008931,0.111132737163621,-2.38114684082087,0.0172588306874719,0.950955537188794,"CD164","CD164","BSTm","~ mean_T","no"
"CHFR",1200.93555519824,-0.200092046784443,0.0800656033573975,-2.4991012169267,0.0124508743522911,0.950955537188794,"CHFR","CHFR","BSTm","~ mean_T","no"
"CHST7",824.169119178139,-0.214004087148509,0.0840045220381691,-2.54753056092947,0.0108488350190356,0.950955537188794,"CHST7","CHST7","BSTm","~ mean_T","no"
"CNGB1",1417.34629454516,0.265437840146237,0.110499729705027,2.40215827545289,0.0162986547233541,0.950955537188794,"CNGB1","CNGB1","BSTm","~ mean_T","no"
"CRACR2B",291.388217971309,0.44402811968385,0.176448779299059,2.51647034027522,0.0118536876716574,0.950955537188794,"CRACR2B","CRACR2B","BSTm","~ mean_T","no"
"CUNH8orf37",657.459009079701,-0.177516144313616,0.0731020945546424,-2.42833184733068,0.0151684571687106,0.950955537188794,"CUNH8orf37","CUNH8orf37","BSTm","~ mean_T","no"
"CYSLTR1",65.2027885102186,-0.427420272914429,0.17401814929972,-2.45618215476055,0.0140421959860408,0.950955537188794,"CYSLTR1","CYSLTR1","BSTm","~ mean_T","no"
"DTD2",381.999095849646,-0.381670006636991,0.157830061496527,-2.41823390942155,0.0155960476457827,0.950955537188794,"DTD2","DTD2","BSTm","~ mean_T","no"
"DZIP1",590.761900116845,0.168563788606763,0.0685741898660129,2.4581229313262,0.013966535685488,0.950955537188794,"DZIP1","DZIP1","BSTm","~ mean_T","no"
"EHD4",342.157794189236,-0.179802006788963,0.071474353242827,-2.5156157227209,0.0118824661148141,0.950955537188794,"EHD4","EHD4","BSTm","~ mean_T","no"
"ELAC1",196.070635044889,0.426538139904715,0.174150057999439,2.44925637582096,0.0143151514324145,0.950955537188794,"ELAC1","ELAC1","BSTm","~ mean_T","no"
"ELOVL4",997.801736737838,-0.199725852179536,0.0828397626631876,-2.4109901544695,0.0159092779030692,0.950955537188794,"ELOVL4","ELOVL4","BSTm","~ mean_T","no"
"ERCC4",271.31979001894,-0.23863975611632,0.0947475671189274,-2.51869006638216,0.011779229032271,0.950955537188794,"ERCC4","ERCC4","BSTm","~ mean_T","no"
